RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-104.0,0.0,7.0,0.0696919,16.0,18.865,50.6604,1.2453
-104.0,0.0,7.0,0.0766075,16.0,19.205,59.2171,1.1982
-104.0,0.0,7.0,0.073104,16.0,19.135,42.5094,1.1415
-104.0,0.0,7.0,0.0666779999999999,16.0,18.83,55.811400000000006,1.4905000000000002
-104.0,0.0,7.0,0.0635802,16.0,18.52,48.6604,0.6792999999999999
-104.0,0.0,7.0,0.0708011999999999,16.0,18.73,47.5094,1.6038
-104.0,0.0,7.0,0.069579,16.0,19.1,53.811400000000006,0.934
-104.0,0.0,7.0,0.0627512,16.0,18.015,40.7641,2.1038
-104.0,0.0,7.0,0.0634649999999999,16.0,19.36,59.2171,0.7925
-104.0,0.0,7.0,0.0774134999999999,16.0,19.685,42.5094,1.9151
-104.0,0.0,7.0,0.0717372,16.0,19.805,41.5094,1.4812
-104.0,0.0,7.0,0.074597,16.0,18.865,57.811400000000006,0.1416
-104.0,0.0,7.0,0.0810983,16.0,18.675,39.5094,1.7831
-104.0,0.0,7.0,0.083131,16.0,18.375,62.811400000000006,0.8114
-104.0,0.0,7.0,0.0859183999999999,16.0,20.15,39.1698,1.2641
-104.0,0.0,7.0,0.079358,16.0,19.34,55.0661,0.8490000000000001
-104.0,0.0,7.0,0.0756408,16.0,19.795,44.9151,1.5378
-104.0,0.0,7.0,0.0703674,16.0,18.275,51.0661,0.7264
-104.0,0.0,7.0,0.0727044,16.0,19.245,49.6604,1.3207999999999998
-104.0,0.0,7.0,0.0769808,16.0,19.005,45.5094,1.4434
-104.0,0.0,7.0,0.07718,16.0,19.79,45.9151,2.3679
-104.0,0.0,7.0,0.0735644,16.0,18.415,51.811400000000006,1.3775
-104.0,0.0,7.0,0.0667606,16.0,18.31,48.5094,1.7924
-104.0,0.0,7.0,0.0598986,16.0,19.765,55.2171,1.3773
-104.0,0.0,7.0,0.0593085999999999,16.0,17.72,41.1698,1.4057
-104.0,0.0,7.0,0.0634011999999999,16.0,19.55,56.811400000000006,1.0282999999999998
-104.0,0.0,7.0,0.0566444,16.0,18.64,42.5094,0.7547999999999999
-104.0,0.0,7.0,0.053806,16.0,19.51,56.811400000000006,1.1981
-104.0,0.0,7.0,0.0523168,16.42,19.835,39.6604,1.3207999999999998
-104.0,0.0,7.0,0.0618164999999999,17.0,18.0,46.5094,0.9812
-104.0,0.0,7.0,0.0745766999999999,17.0,21.285,56.2171,0.8491
-104.0,0.0,7.0,0.0843725,17.0,18.78,38.7641,0.9341
-104.0,0.0,7.0,0.0985955,17.0,18.975,60.811400000000006,1.5756
-104.0,0.0,7.0,0.1087341999999999,17.0,19.96,52.811400000000006,1.6132
-104.0,0.0,7.0,0.116364,17.0,19.58,43.7641,0.7075999999999999
-104.0,0.0,7.0,0.1179429,17.0,19.94,60.2171,1.368
-104.0,0.0,7.0,0.1193990999999999,17.0,18.32,38.5094,2.7453
-104.0,0.0,7.0,0.1166008,17.0,19.465,52.811400000000006,1.3586
-104.0,0.0,7.0,0.1121278999999999,17.0,18.665,52.0661,1.1039
-104.0,0.0,7.0,0.1120808,17.0,19.695,42.5094,1.4436000000000002
-104.0,0.0,7.0,0.1162288,17.0,18.555,62.811400000000006,1.5378
-104.0,0.0,7.0,0.1091175,17.0,19.16,38.9151,1.2548
-104.0,0.0,7.0,0.1185285,17.0,19.545,60.4718,0.9906
-104.0,0.0,7.0,0.1454775999999999,16.21,18.315,41.5094,1.7076000000000002
-104.0,0.0,7.0,0.1392288,16.0,18.775,51.0661,0.2358999999999999
-104.0,0.0,7.0,0.1257164999999999,16.0,19.095,51.6604,1.3963
-104.0,0.0,7.0,0.125516,16.0,19.385,40.5094,2.3963
-104.0,0.0,7.0,0.1214181999999999,16.0,18.85,46.9151,0.7454
-104.0,0.0,7.0,0.1171509999999999,16.0,18.46,55.811400000000006,1.868
-104.0,0.0,7.0,0.1060343999999999,16.0,19.27,43.5094,0.7547
-104.0,0.0,7.0,0.0951154999999999,16.0,19.97,61.2171,2.6793
-104.0,0.0,7.0,0.0857922,16.0,20.48,52.811400000000006,1.0095
-104.0,0.0,7.0,0.0831234,16.0,20.33,42.7641,1.9623
-104.0,0.0,7.0,0.07466,16.0,21.01,58.2171,1.0284
-104.0,0.0,7.0,0.067055,16.0,19.58,48.9151,1.4057
-104.0,0.0,7.0,0.0604672,16.0,18.95,42.5094,1.019
-104.0,0.0,7.0,0.0540394,16.11,19.925,53.6604,2.2452
-104.0,0.0,7.0,0.0497221,17.0,19.49,51.0661,1.7831
-104.0,0.0,7.0,0.0536214999999999,17.0,20.42,49.5094,0.6603999999999999
-104.0,0.0,7.0,0.057698,17.0,19.615,56.2171,0.7265
-104.0,0.0,7.0,0.0762169,17.0,18.775,38.7641,1.0379
-104.0,0.0,7.0,0.0774579999999999,17.0,18.87,58.0661,2.5661
-104.0,0.0,7.0,0.0816972,17.0,19.125,47.0661,0.6226999999999999
-104.0,0.0,7.0,0.0764801,17.0,19.81,44.7641,2.4718
-104.0,0.0,7.0,0.0832657,17.0,19.225,58.811400000000006,1.0
-104.0,0.0,7.0,0.1004023,17.0,19.145,57.811400000000006,0.868
-104.0,0.0,7.0,0.1136425999999999,17.0,19.515,59.811400000000006,2.0378
-104.0,0.0,7.0,0.12903,17.0,20.25,57.811400000000006,1.9622
-104.0,0.0,7.0,0.1350303999999999,17.0,19.475,37.7641,0.7076
-104.0,0.0,7.0,0.13926,17.0,17.765,43.9151,0.8869
-104.0,0.0,7.0,0.1473912,17.0,19.62,61.811400000000006,0.7171
-104.0,0.0,7.0,0.1462384999999999,17.0,19.49,42.0661,1.6793
-104.0,0.0,7.0,0.1458748,17.0,19.98,44.7641,2.4247
-104.0,0.0,7.0,0.1455636,17.0,19.57,59.2171,1.1038
-104.0,0.0,7.0,0.1452874999999999,17.0,18.59,42.6604,1.2453999999999998
-104.0,0.0,7.0,0.1586262,16.62,18.695,41.5094,1.283
-104.0,0.0,7.0,0.1762619999999999,15.6,19.8,60.0661,0.3773999999999999
-104.0,0.0,7.0,0.1617293999999999,14.53,18.91,43.3208,0.9246
-104.0,0.0,7.0,0.1452477,14.0,18.335,52.0661,1.0095999999999998
-104.0,0.0,7.0,0.1338492,14.0,18.66,50.0661,1.0661999999999998
-104.0,0.0,7.0,0.1246424,14.0,18.605,43.9151,1.7643
-104.0,0.0,7.0,0.1119442,14.0,19.78,60.811400000000006,0.4434999999999999
-104.0,0.0,7.0,0.1005412,14.0,20.16,48.6604,1.7170999999999998
-104.0,0.0,7.0,0.0938763999999999,14.0,18.255,40.7641,1.0661
-104.0,0.0,7.0,0.0878426,14.0,20.465,59.2171,0.3962999999999999
-104.0,0.0,7.0,0.0823579999999999,14.0,20.68,46.9151,1.2170999999999998
-104.0,0.0,7.0,0.0781912999999999,14.0,19.345,40.7641,0.9151999999999998
-104.0,0.0,7.0,0.0705928,14.0,19.26,55.6604,0.5001
-104.0,0.0,7.0,0.0630685,14.0,20.16,58.811400000000006,1.3114
-104.0,0.0,7.0,0.0607334,14.0,20.355,37.5094,1.17
-104.0,0.0,7.0,0.058076,14.0,17.98,44.7641,2.3963
-104.0,0.0,7.0,0.0524338,14.53,19.35,56.2171,0.6792999999999999
-104.0,0.0,7.0,0.046842,15.6,17.85,57.811400000000006,1.0094999999999998
-104.0,0.0,7.0,0.0422457999999999,16.58,19.605,37.5094,2.8208
-104.0,0.0,7.0,0.0507404999999999,17.0,19.175,60.0661,1.2925
-104.0,0.0,7.0,0.0652394,17.0,17.98,40.9151,1.2642
-104.0,0.0,7.0,0.0707447999999999,17.0,18.9,56.0661,0.4150999999999999
-104.0,0.0,7.0,0.0762546,17.0,18.905,55.0661,1.5094999999999998
-104.0,0.0,7.0,0.0830366,17.0,19.675,38.5094,2.5284
-104.0,0.0,7.0,0.0954725,17.0,19.6,58.0661,1.17
-104.0,0.0,7.0,0.0969524999999999,17.0,19.925,44.6604,1.7642000000000002
-104.0,0.0,7.0,0.093475,17.0,19.79,48.9151,0.6321
-104.0,0.0,7.0,0.1014661999999999,17.0,19.44,59.2171,1.5096
-104.0,0.0,7.0,0.1152678,17.0,20.385,42.9151,1.0378
-104.0,0.0,7.0,0.1257908,17.0,19.71,55.0661,0.6226999999999999
-104.0,0.0,7.0,0.1415512,17.0,18.62,43.6604,1.8775
-104.0,0.0,7.0,0.157666,16.2,19.22,50.9151,0.9622
-104.0,0.0,7.0,0.147289,16.0,23.23,52.2171,0.8397
-104.0,0.0,7.0,0.13856,16.0,18.65,41.7641,0.7925
-104.0,0.0,7.0,0.1258578,16.0,18.66,54.0661,1.0567
-104.0,0.0,7.0,0.1194924,16.0,20.115,62.811400000000006,1.5377
-104.0,0.0,7.0,0.1079392,16.0,19.995,36.9151,1.5094999999999998
-104.0,0.0,7.0,0.1035777999999999,16.0,19.18,39.7641,1.7924
-104.0,0.0,7.0,0.0934132,16.0,18.89,48.9151,2.0283
-104.0,0.0,7.0,0.0915027,16.0,18.945,62.2171,1.0283
-104.0,0.0,7.0,0.0965299999999999,16.0,19.44,43.9151,0.8397
-104.0,0.0,7.0,0.0868218999999999,16.0,19.62,49.6604,1.4529
-104.0,0.0,7.0,0.0780801,16.0,18.375,58.811400000000006,2.0284
-104.0,0.0,7.0,0.0772167,16.0,19.865,44.6604,1.7924
-104.0,0.0,7.0,0.0832116,16.0,21.25,44.5094,1.0566
-104.0,0.0,7.0,0.0825372,16.0,18.0,61.2171,0.7642
-104.0,0.0,7.0,0.0819679,16.0,18.85,43.6604,1.2359
-104.0,0.0,7.0,0.0732496,16.0,18.81,38.7641,2.1226
-104.0,0.0,7.0,0.0666279999999999,16.0,18.59,55.811400000000006,0.7925
-104.0,0.0,7.0,0.0681231999999999,16.0,18.8,44.9151,0.8868
-104.0,0.0,7.0,0.067728,16.0,18.73,48.6604,1.4529
-104.0,0.0,7.0,0.0612612,16.0,19.785,52.0661,1.4528
-104.0,0.0,7.0,0.0623027999999999,16.0,18.935,45.5094,1.4716999999999998
-104.0,0.0,7.0,0.0634457999999999,16.0,18.75,49.9151,1.8114
-104.0,0.0,7.0,0.0661461999999999,16.0,19.35,51.811400000000006,1.1887
-104.0,0.0,7.0,0.0677623,16.0,19.07,41.7641,2.4434
-104.0,0.0,7.0,0.0674237999999999,16.0,17.855,41.5094,1.3397
-104.0,0.0,7.0,0.062034,16.0,18.96,48.0661,0.3586
-104.0,0.0,7.0,0.0618574,16.0,19.735,56.6604,0.6320999999999999
-104.0,0.0,7.0,0.0592455999999999,16.0,19.74,46.0661,1.0378
-104.0,0.0,7.0,0.0667178,16.0,19.19,48.6604,0.5849
-104.0,0.0,7.0,0.0654225,16.0,19.47,50.6604,1.151
-104.0,0.0,7.0,0.0608354999999999,16.0,19.215,46.5094,1.2359
-104.0,0.0,7.0,0.0677757999999999,16.0,19.93,58.811400000000006,1.1508
-104.0,0.0,7.0,0.0760695999999999,16.0,19.4,61.811400000000006,2.5187
-104.0,0.0,7.0,0.0796759,16.0,19.895,41.9151,1.4057
-104.0,0.0,7.0,0.0987301,16.0,19.39,47.9151,0.7169999999999999
-104.0,0.0,7.0,0.0970257999999999,16.0,19.985,57.811400000000006,1.4718
-104.0,0.0,7.0,0.0899014999999999,16.0,20.455,39.5094,0.5756
-104.0,0.0,7.0,0.0851104,16.0,18.99,51.9151,1.1132999999999995
-104.0,0.0,7.0,0.0830420999999999,16.0,18.695,52.811400000000006,0.8397
-104.0,0.0,7.0,0.0891366,16.0,19.895,44.7641,0.5942999999999999
-104.0,0.0,7.0,0.090926,16.0,17.895,58.2171,0.4528999999999999
-104.0,0.0,7.0,0.0891505,16.0,19.23,39.7641,0.8019
-104.0,0.0,7.0,0.0838741999999999,16.0,18.225,43.7641,1.3303
-104.0,0.0,7.0,0.0834959999999999,16.0,19.42,58.811400000000006,1.283
-104.0,0.0,7.0,0.0851147999999999,16.0,21.775,44.9151,0.7454
-104.0,0.0,7.0,0.0837216,16.0,19.72,42.5094,0.9623
-104.0,0.0,7.0,0.0777587999999999,16.0,19.74,59.0661,1.1605
-104.0,0.0,7.0,0.075068,16.0,19.135,60.2171,1.0095
-104.0,0.0,7.0,0.0701667999999999,16.0,18.745,41.7641,0.7925999999999999
-104.0,0.0,7.0,0.0636892,16.0,19.04,52.0661,0.7171
-104.0,0.0,7.0,0.0619125999999999,16.0,18.825,59.811400000000006,1.0377999999999998
-104.0,0.0,7.0,0.0585225,16.0,18.895,39.1698,1.4434
-104.0,0.0,7.0,0.0572739999999999,16.0,19.255,52.6604,1.1415
-104.0,0.0,7.0,0.0541526,16.0,18.24,51.0661,0.4907
-104.0,0.0,7.0,0.0529007999999999,16.0,19.4,42.5094,2.1321
-104.0,0.0,7.0,0.0593303999999999,16.0,19.13,56.811400000000006,0.7925
-104.0,0.0,7.0,0.068592,16.0,18.515,41.9151,2.2357
-104.0,0.0,7.0,0.066515,16.0,19.75,52.6604,1.4057
-104.0,0.0,7.0,0.0694069999999999,16.0,18.55,54.811400000000006,1.1227
-104.0,0.0,7.0,0.0752975,16.0,19.255,38.7641,1.2547
-104.0,0.0,7.0,0.0875641999999999,16.0,18.605,40.7641,1.8869
-104.0,0.0,7.0,0.0927829999999999,16.0,19.515,60.2171,2.0567
-104.0,0.0,7.0,0.0904267999999999,16.0,19.375,42.9151,1.6604
-104.0,0.0,7.0,0.0830722,16.0,18.855,50.6604,1.1604
-104.0,0.0,7.0,0.0809376,16.0,19.705,53.811400000000006,0.7925
-104.0,0.0,7.0,0.0746819999999999,16.0,20.445,39.5094,1.283
-104.0,0.0,7.0,0.080404,16.0,18.58,51.6604,0.7169999999999999
-104.0,0.0,7.0,0.090439,16.0,19.16,51.0661,1.3207
-104.0,0.0,7.0,0.0897055,16.0,20.0,41.7641,2.066
-104.0,0.0,7.0,0.0877027,16.0,19.21,50.6604,1.9434
-104.0,0.0,7.0,0.0921236,16.0,19.34,50.0661,2.3774
-104.0,0.0,7.0,0.0915449,16.0,18.375,47.5094,1.4718
-104.0,0.0,7.0,0.0901328,16.0,18.385,56.2171,0.632
-104.0,0.0,7.0,0.0893235,16.0,21.73,41.5094,0.8301999999999999
-104.0,0.0,7.0,0.0882076,16.0,19.29,49.9151,1.1605
-104.0,0.0,7.0,0.080131,16.0,19.055,59.811400000000006,1.4152
-104.0,0.0,7.0,0.0727555999999999,16.0,19.015,44.0661,1.7642000000000002
-104.0,0.0,7.0,0.070954,16.0,18.695,41.9151,1.283
-104.0,0.0,7.0,0.0709122,16.0,20.405,53.6604,2.1038
-104.0,0.0,7.0,0.071394,16.0,19.995,50.0661,1.1888
-104.0,0.0,7.0,0.0657285,16.0,22.285,47.5094,0.8396000000000001
-104.0,0.0,7.0,0.0590248,16.0,18.92,59.0661,0.6227999999999999
-104.0,0.0,7.0,0.0529505999999999,16.0,20.135,52.0661,2.5566
-104.0,0.0,7.0,0.0610895999999999,16.0,19.33,44.5094,0.9246
-104.0,0.0,7.0,0.063129,16.0,19.565,59.811400000000006,1.2737
-104.0,0.0,7.0,0.0639334,16.0,18.58,42.6604,1.3300999999999998
-104.0,0.0,7.0,0.0724811999999999,16.0,18.67,39.7641,1.3962
-104.0,0.0,7.0,0.0740190999999999,16.0,18.65,58.0661,1.2359
-104.0,0.0,7.0,0.0743370999999999,16.0,19.67,48.0661,1.1321
-104.0,0.0,7.0,0.0736393,16.0,18.575,41.7641,1.1039
-104.0,0.0,7.0,0.0667251999999999,16.0,24.11,55.811400000000006,0.4058
-104.0,0.0,7.0,0.059921,16.0,18.455,49.6604,0.5849
-104.0,0.0,7.0,0.0612082,16.0,19.9,46.9151,1.0283
-104.0,0.0,7.0,0.0611889,16.0,19.815,56.811400000000006,2.2265
-104.0,0.0,7.0,0.0552447,16.01,17.925,44.0661,0.7829999999999999
-104.0,0.0,7.0,0.0493715999999999,17.08,19.465,49.9151,1.1604
-104.0,0.0,7.0,0.048509,18.0,19.845,58.811400000000006,1.7077
-104.0,0.0,7.0,0.0837855999999999,18.0,20.37,47.0661,1.6511999999999998
-104.0,0.0,7.0,0.108505,18.0,17.92,47.5094,1.3491
-104.0,0.0,7.0,0.1524673999999999,17.83,19.085,56.2171,0.8964
-104.0,0.0,7.0,0.1911083999999999,16.81,19.36,40.5094,0.7925
-104.0,0.0,7.0,0.1793658,15.79,20.605,52.0661,0.8491
-104.0,0.0,7.0,0.1696089,14.77,18.105,51.6604,1.2359
-104.0,0.0,7.0,0.1619375,14.0,18.88,41.5094,1.453
-104.0,0.0,7.0,0.1454435,14.0,19.205,61.4718,0.9718
-104.0,0.0,7.0,0.134494,14.0,18.02,41.9151,1.3585999999999998
-104.0,0.0,7.0,0.1301091999999999,14.0,19.15,39.9151,1.4341
-104.0,0.0,7.0,0.1173429999999999,14.0,19.285,38.2547,1.3208999999999995
-104.0,0.0,7.0,0.1047417999999999,14.0,19.375,61.2171,1.3775
-104.0,0.0,7.0,0.09456,14.0,17.815,51.6604,0.9624
-104.0,0.0,7.0,0.0848384,14.0,19.55,60.2171,1.7264999999999997
-104.0,0.0,7.0,0.075797,14.0,18.155,59.811400000000006,1.1134
-104.0,0.0,7.0,0.0680741999999999,14.0,18.995,40.7641,1.2172
-104.0,0.0,7.0,0.0646024,14.0,18.03,59.2171,1.519
-104.0,0.0,7.0,0.0648975,14.0,18.39,40.5094,1.1228
-104.0,0.0,7.0,0.0622266999999999,14.0,21.175,38.5094,0.9624
-104.0,0.0,7.0,0.0555982,14.0,18.995,44.7641,0.6509999999999999
-104.0,0.0,7.0,0.053362,14.0,17.635,59.2171,0.9058
-104.0,0.0,7.0,0.051902,14.45,21.145,38.7641,0.8491
-104.0,0.0,7.0,0.0463671999999999,15.52,19.595,51.0661,1.3491
-104.0,0.0,7.0,0.0465995,16.55,19.39,59.4057,2.0661
-104.0,0.0,7.0,0.0540794,17.0,18.515,42.9151,1.0284
-104.0,0.0,7.0,0.0761544999999999,17.0,19.13,48.6604,0.5
-104.0,0.0,7.0,0.0986479999999999,17.0,18.635,58.811400000000006,0.4623
-104.0,0.0,7.0,0.1100258999999999,17.0,19.395,38.9151,0.9717
-104.0,0.0,7.0,0.1143443999999999,17.0,19.29,41.7641,0.6226999999999999
-104.0,0.0,7.0,0.1161759999999999,17.0,23.07,44.9151,1.6134
-104.0,0.0,7.0,0.1176728,17.0,19.7,44.9151,1.0283
-104.0,0.0,7.0,0.1242206,17.0,19.325,57.2171,0.8584999999999999
-104.0,0.0,7.0,0.1294128,17.0,19.535,37.9151,0.2925
-104.0,0.0,7.0,0.1202088,17.0,18.795,41.5094,0.6604000000000001
-104.0,0.0,7.0,0.1280887,17.0,19.405,53.6604,0.5095
-104.0,0.0,7.0,0.1335979999999999,17.0,18.67,50.0661,1.0944
-104.0,0.0,7.0,0.1228029999999999,17.0,19.705,39.5094,1.3207999999999998
-104.0,0.0,7.0,0.1227126999999999,17.0,18.98,44.6604,0.8208
-104.0,0.0,7.0,0.132702,17.0,19.555,39.9151,1.8398
-104.0,0.0,7.0,0.1293987,17.0,19.0,52.6604,0.868
-104.0,0.0,7.0,0.1353308,17.0,18.925,48.0661,1.2264
-104.0,0.0,7.0,0.14672,17.0,19.065,47.1698,1.2264
-104.0,0.0,7.0,0.1536758,16.21,22.32,58.811400000000006,1.3207
-104.0,0.0,7.0,0.1583992999999999,15.19,20.065,38.5094,1.4717000000000002
-104.0,0.0,7.0,0.1468424,15.0,18.31,57.6604,0.9434
-104.0,0.0,7.0,0.141868,15.0,19.635,59.2171,1.6604
-104.0,0.0,7.0,0.129048,15.0,19.035,52.6604,1.7076
-104.0,0.0,7.0,0.1158929999999999,15.0,19.665,41.5094,2.2547
-104.0,0.0,7.0,0.1162469,15.0,18.94,60.811400000000006,2.1981
-104.0,0.0,7.0,0.105539,15.0,19.6,38.6604,1.4528
-104.0,0.0,7.0,0.0947792,15.0,23.015,55.3208,0.1416
-104.0,0.0,7.0,0.0855808,15.0,21.585,49.6604,0.7925
-104.0,0.0,7.0,0.0914655,15.0,18.685,43.5094,1.4056
-104.0,0.0,7.0,0.1108121999999999,15.0,18.975,60.811400000000006,1.2642
-104.0,0.0,7.0,0.0999183,15.0,19.865,40.9151,1.1792
-104.0,0.0,7.0,0.0978788,15.0,19.705,35.7641,1.3207
-104.0,0.0,7.0,0.0993844999999999,15.0,19.6,42.9151,1.3113
-104.0,0.0,7.0,0.0901929999999999,15.0,19.84,58.811400000000006,1.2264
-104.0,0.0,7.0,0.0887589999999999,15.0,18.995,39.5094,1.868
-104.0,0.0,7.0,0.09219,15.0,19.4,61.4718,1.2641
-104.0,0.0,7.0,0.0945522,15.0,18.33,40.7641,1.3113
-104.0,0.0,7.0,0.0857334999999999,15.0,20.75,48.6604,0.4245999999999999
-104.0,0.0,7.0,0.0830388,15.0,18.97,56.0661,0.7547
-104.0,0.0,7.0,0.0750599999999999,15.0,20.13,48.0661,1.0849000000000002
-104.0,0.0,7.0,0.0812976,15.0,18.25,40.7641,1.0849000000000002
-104.0,0.0,7.0,0.0889232,15.0,20.435,50.6604,0.8491
-104.0,0.0,7.0,0.0870243999999999,15.0,18.835,60.811400000000006,0.9905
-104.0,0.0,7.0,0.0924099999999999,15.0,19.345,40.6604,1.217
-104.0,0.0,7.0,0.0963364,15.0,21.245,53.0661,0.8491
-104.0,0.0,7.0,0.0937286,15.0,18.33,46.9151,1.8302
-104.0,0.0,7.0,0.0964766,15.0,19.02,46.9151,3.4906
-104.0,0.0,7.0,0.0868589999999999,15.0,19.1,61.5094,1.3206
-104.0,0.0,7.0,0.08418,15.0,22.68,58.2171,0.8961
-104.0,0.0,7.0,0.0759284,15.0,19.33,59.811400000000006,2.1227
-104.0,0.0,7.0,0.074541,15.0,18.62,49.4057,1.3207
-104.0,0.0,7.0,0.07949,15.0,20.3,41.7641,0.8489999999999999
-104.0,0.0,7.0,0.0841104999999999,15.0,20.05,59.2171,1.132
-104.0,0.0,7.0,0.096208,15.0,18.865,41.5094,1.4245
-104.0,0.0,7.0,0.1028324,15.0,19.495,56.0661,1.4149
-104.0,0.0,7.0,0.1039661,15.0,19.3,46.0661,0.8962
-104.0,0.0,7.0,0.1068274999999999,15.0,19.24,49.5094,1.0283
-104.0,0.0,7.0,0.1114141,15.0,19.515,55.2171,0.9434
-104.0,0.0,7.0,0.1237341,15.0,19.81,52.6604,1.0283
-104.0,0.0,7.0,0.1121579999999999,15.0,22.445,38.5094,1.0283
-104.0,0.0,7.0,0.1026054,15.0,20.775,54.6604,0.6603
-104.0,0.0,7.0,0.1046482,15.0,18.65,48.0661,0.9905
-104.0,0.0,7.0,0.0949863999999999,15.0,21.89,40.7641,0.7642
-104.0,0.0,7.0,0.100456,15.0,19.27,52.6604,1.6791999999999998
-104.0,0.0,7.0,0.0971682,15.0,18.86,42.6604,0.6132
-104.0,0.0,7.0,0.0942,15.0,19.215,49.5094,1.0848
-104.0,0.0,7.0,0.0841870999999999,15.0,18.905,59.2171,0.7547
-104.0,0.0,7.0,0.0762543999999999,15.0,21.29,39.7641,2.0944
-104.0,0.0,7.0,0.0747836,15.0,18.6,49.6604,1.132
-104.0,0.0,7.0,0.0726481999999999,15.0,19.89,57.0661,0.8018
-104.0,0.0,7.0,0.0652492,15.0,20.045,48.0661,1.1227
-104.0,0.0,7.0,0.0586053999999999,15.0,19.13,47.1698,1.8961
-104.0,0.0,7.0,0.053842,15.0,18.415,57.811400000000006,0.7548
-104.0,0.0,7.0,0.0550828,15.0,18.695,38.5094,1.0377
-104.0,0.0,7.0,0.0576459999999999,15.0,18.96,58.0661,0.9339
-104.0,0.0,7.0,0.060373,15.0,19.845,44.6604,2.2076
-104.0,0.0,7.0,0.0591747999999999,15.0,19.055,48.5094,1.1698
-104.0,0.0,7.0,0.0530912,15.31,18.445,59.2171,1.1698
-104.0,0.0,7.0,0.0500393,16.0,19.34,59.811400000000006,2.4434
-104.0,0.0,7.0,0.052052,16.0,18.855,40.0661,1.1321
-104.0,0.0,7.0,0.0510221999999999,16.38,20.625,40.7641,0.7926000000000001
-104.0,0.0,7.0,0.0486779999999999,17.0,18.975,60.0661,1.1888
-104.0,0.0,7.0,0.0544596,17.0,19.705,51.811400000000006,1.0378
-104.0,0.0,7.0,0.0681368,17.0,18.985,40.7641,1.4340000000000002
-104.0,0.0,7.0,0.0823968999999999,17.0,18.96,55.811400000000006,0.9717
-104.0,0.0,7.0,0.0931748,17.0,18.28,47.9151,0.8301999999999999
-104.0,0.0,7.0,0.1196457,17.0,19.295,45.6604,1.604
-104.0,0.0,7.0,0.1295367,17.0,19.12,58.811400000000006,1.085
-104.0,0.0,7.0,0.1320163999999999,17.0,19.09,62.2171,1.7548
-104.0,0.0,7.0,0.1243766,17.0,19.88,41.5094,1.0944
-104.0,0.0,7.0,0.120276,17.0,18.41,56.0661,2.3492
-104.0,0.0,7.0,0.1288843,17.0,20.175,45.0661,1.9151
-104.0,0.0,7.0,0.1310451999999999,17.0,18.26,48.5094,0.5567
-104.0,0.0,7.0,0.12856,17.0,19.02,52.2171,0.9623
-104.0,0.0,7.0,0.1265908,17.0,19.155,53.6604,0.9246
-104.0,0.0,7.0,0.1292767,17.0,19.82,46.6604,1.5567
-104.0,0.0,7.0,0.1322827999999999,17.0,20.13,57.0661,0.7454000000000001
-104.0,0.0,7.0,0.1224819999999999,17.0,18.85,41.5094,1.2453
-104.0,0.0,7.0,0.1203607,17.0,19.6,47.9151,1.4340000000000002
-104.0,0.0,7.0,0.1300126,17.0,18.515,59.811400000000006,1.3114
-104.0,0.0,7.0,0.1416388999999999,17.0,18.6,45.6604,0.3586
-104.0,0.0,7.0,0.1467032,17.0,19.205,51.9151,0.6416
-104.0,0.0,7.0,0.1432393999999999,17.0,21.53,49.811400000000006,1.0378
-104.0,0.0,7.0,0.1405364,17.0,18.865,43.7641,2.453
-104.0,0.0,7.0,0.1354669999999999,17.0,18.87,49.5094,1.5567
-104.0,0.0,7.0,0.1333927,17.0,20.2,40.7641,0.2642
-104.0,0.0,7.0,0.1333899999999999,17.0,17.705,54.6604,0.6888
-104.0,0.0,7.0,0.129236,17.0,19.15,56.2171,1.9434
-104.0,0.0,7.0,0.118286,17.0,19.935,38.5094,0.7171
-104.0,0.0,7.0,0.1151271999999999,17.0,18.87,38.5094,0.8584999999999999
-104.0,0.0,7.0,0.1130596,17.0,18.995,58.0661,1.0756
-104.0,0.0,7.0,0.122458,17.0,20.5,47.6604,0.5095
-104.0,0.0,7.0,0.1389853,17.0,20.345,40.7641,1.2358
-104.0,0.0,7.0,0.1433974,17.0,20.18,61.2171,0.8397
-104.0,0.0,7.0,0.1427942,17.0,19.45,39.5094,0.8584999999999999
-104.0,0.0,7.0,0.1388299999999999,17.0,18.8,43.9151,1.5284
-104.0,0.0,7.0,0.1417603999999999,17.0,19.51,49.9151,0.8961999999999999
-104.0,0.0,7.0,0.1481559999999999,17.0,19.09,52.0661,0.5943999999999999
-104.0,0.0,7.0,0.150118,16.28,19.55,41.5094,1.6132999999999995
-104.0,0.0,7.0,0.1436957,16.0,19.05,66.8114,4.217
-104.0,0.0,7.0,0.1299184,16.0,19.6,54.2171,2.717
-104.0,0.0,7.0,0.1166786,16.0,18.515,38.5094,1.9718
-104.0,0.0,7.0,0.1105693999999999,16.0,19.06,56.0661,1.0754
-104.0,0.0,7.0,0.1061826999999999,16.0,20.255,49.6604,1.4057
-104.0,0.0,7.0,0.10317,16.0,19.06,43.5094,0.8397
-104.0,0.0,7.0,0.1081679999999999,16.0,18.825,49.9151,1.3018
-104.0,0.0,7.0,0.099299,16.0,21.65,46.6604,0.6320999999999999
-104.0,0.0,7.0,0.0890748,16.0,18.91,46.5094,1.2925
