RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0,7.0,0.1167459999999999,15.0,19.48,54.811400000000006,1.2642
-105.0,0.0,7.0,0.111622,15.0,19.925,54.2171,0.5001
-105.0,0.0,7.0,0.1067461,15.0,18.155,49.9151,0.4623
-105.0,0.0,7.0,0.102035,15.0,18.43,40.5094,0.8303
-105.0,0.0,7.0,0.1014648,15.0,18.77,52.2171,0.67
-105.0,0.0,7.0,0.0970114999999999,15.0,18.745,59.0661,0.7358
-105.0,0.0,7.0,0.0934746,15.0,19.75,59.0661,0.9624
-105.0,0.0,7.0,0.0952909,15.0,19.48,34.5094,1.4718
-105.0,0.0,7.0,0.0938059999999999,15.0,19.65,46.5094,0.5472
-105.0,0.0,7.0,0.0863957999999999,15.0,20.035,42.5094,0.8302
-105.0,0.0,7.0,0.0897639,15.0,20.35,47.9151,1.0379
-105.0,0.0,7.0,0.0949828,15.0,18.305,40.6604,0.736
-105.0,0.0,7.0,0.0938459999999999,15.0,19.685,53.6604,0.6699
-105.0,0.0,7.0,0.0968622,15.0,18.45,55.4718,1.9718
-105.0,0.0,7.0,0.1001469999999999,15.0,18.675,55.0661,0.6227
-105.0,0.0,7.0,0.1070271999999999,15.0,20.975,35.5094,1.453
-105.0,0.0,7.0,0.1141051999999999,15.0,20.12,38.5094,0.7454999999999999
-105.0,0.0,7.0,0.1251652,15.0,19.275,49.0661,0.9245
-105.0,0.0,7.0,0.1269072999999999,15.0,18.765,50.6604,0.5189999999999999
-105.0,0.0,7.0,0.115459,15.0,18.13,37.6604,1.9435
-105.0,0.0,7.0,0.1199838999999999,15.0,18.505,52.0661,0.7170000000000001
-105.0,0.0,7.0,0.1299498,15.0,19.42,45.0661,0.6416
-105.0,0.0,7.0,0.1344532,15.0,18.885,43.6604,1.0284
-105.0,0.0,7.0,0.1332276,15.0,20.0,37.9151,0.5378999999999999
-105.0,0.0,7.0,0.1394887,15.0,18.005,43.5094,1.1037
-105.0,0.0,7.0,0.1480747999999999,15.0,18.74,57.2171,0.9152
-105.0,0.0,7.0,0.1403756,15.0,18.865,37.5094,1.3020000000000005
-105.0,0.0,7.0,0.1428144,15.0,20.78,38.9151,1.1037
-105.0,0.0,7.0,0.1395967,15.0,19.595,56.811400000000006,0.7642
-105.0,0.0,7.0,0.136615,15.0,18.99,47.0661,0.8964
-105.0,0.0,7.0,0.1342675,15.0,19.18,50.5094,1.519
-105.0,0.0,7.0,0.132252,15.0,21.54,46.9151,0.6982
-105.0,0.0,7.0,0.1431754999999999,15.0,19.05,52.0661,0.6133
-105.0,0.0,7.0,0.1472915,15.0,18.47,52.6604,0.9623
-105.0,0.0,7.0,0.1469565999999999,15.0,19.07,31.9151,1.3679
-105.0,0.0,7.0,0.1475807999999999,15.0,19.655,53.0661,0.5661
-105.0,0.0,7.0,0.1417712,15.0,19.92,42.5094,0.8208
-105.0,0.0,7.0,0.1330587,15.0,20.235,57.0661,0.6510000000000001
-105.0,0.0,7.0,0.1310675,15.0,19.5,47.811400000000006,1.4246
-105.0,0.0,7.0,0.140729,15.0,18.26,43.6604,1.9718
-105.0,0.0,7.0,0.1547527999999999,14.44,19.03,55.6604,1.2169
-105.0,0.0,7.0,0.1513669,14.0,18.835,38.1698,0.802
-105.0,0.0,7.0,0.1359372,14.0,18.97,50.6604,0.2643
-105.0,0.0,7.0,0.1294836,14.0,18.875,50.6604,0.8964
-105.0,0.0,7.0,0.120387,14.0,20.325,43.6604,2.0095
-105.0,0.0,7.0,0.107996,14.0,21.025,60.2171,1.0567000000000002
-105.0,0.0,7.0,0.096986,14.0,18.045,49.6604,0.5567
-105.0,0.0,7.0,0.0870099999999999,14.0,19.75,55.6604,1.1794
-105.0,0.0,7.0,0.0826397999999999,14.0,17.94,46.3208,1.0662
-105.0,0.0,7.0,0.0844271,14.0,18.08,51.811400000000006,0.5285
-105.0,0.0,7.0,0.0828053999999999,14.0,18.075,51.811400000000006,0.6511
-105.0,0.0,7.0,0.0765167,14.0,19.485,39.9151,1.5473
-105.0,0.0,7.0,0.0724315,14.0,19.395,28.5094,1.9719
-105.0,0.0,7.0,0.071201,14.0,19.15,51.811400000000006,1.5472
-105.0,0.0,7.0,0.069993,14.0,18.72,46.811400000000006,0.8774000000000001
-105.0,0.0,7.0,0.0685659,14.0,18.98,60.0661,1.9813
-105.0,0.0,7.0,0.0622239999999999,14.0,20.455,55.0661,2.4906
-105.0,0.0,7.0,0.0558205,14.0,21.335,48.0661,1.2171
-105.0,0.0,7.0,0.0560715999999999,14.0,19.91,45.5094,1.0662
-105.0,0.0,7.0,0.0506104999999999,14.0,21.0,51.6604,1.4907
-105.0,0.0,7.0,0.0513251999999999,14.0,19.925,62.2171,0.8774
-105.0,0.0,7.0,0.0510902,14.07,20.015,55.811400000000006,2.4434
-105.0,0.0,7.0,0.0488929999999999,15.0,19.625,40.7641,0.4341
-105.0,0.0,7.0,0.0747412,15.0,17.815,45.0661,0.6794
-105.0,0.0,7.0,0.0727505,15.0,17.905,42.6604,1.1039
-105.0,0.0,7.0,0.073405,15.0,18.445,58.811400000000006,0.6981999999999999
-105.0,0.0,7.0,0.0795129999999999,15.0,19.185,54.6604,0.9433
-105.0,0.0,7.0,0.0922585,15.0,19.975,38.7641,0.6131
-105.0,0.0,7.0,0.0940725999999999,15.0,18.91,27.5094,0.8115000000000001
-105.0,0.0,7.0,0.1044276,15.0,19.225,48.0661,0.7453
-105.0,0.0,7.0,0.0974713999999999,15.0,19.13,53.9151,1.7926
-105.0,0.0,7.0,0.0931174,15.0,19.485,49.0661,1.4906
-105.0,0.0,7.0,0.0982103,15.0,19.2,47.6604,1.2265
-105.0,0.0,7.0,0.100714,15.0,18.28,49.9151,1.9435
-105.0,0.0,7.0,0.1026598,15.0,18.79,53.2171,0.5378000000000001
-105.0,0.0,7.0,0.1054774,15.0,19.985,43.7641,0.3772999999999999
-105.0,0.0,7.0,0.1115095,15.0,19.875,48.0661,2.019
-105.0,0.0,7.0,0.1117528,15.0,18.34,58.811400000000006,1.8585
-105.0,0.0,7.0,0.1150623999999999,15.0,19.26,59.811400000000006,0.953
-105.0,0.0,7.0,0.11261,15.0,18.64,39.6604,1.2264
-105.0,0.0,7.0,0.1159931999999999,15.0,19.305,47.0661,0.7736
-105.0,0.0,7.0,0.1209709999999999,15.0,20.645,59.6604,0.8019
-105.0,0.0,7.0,0.1227659999999999,15.0,18.705,53.0661,0.4435
-105.0,0.0,7.0,0.1284779999999999,15.0,20.925,52.6604,0.9339
-105.0,0.0,7.0,0.1373223,15.0,19.06,44.5094,0.9907
-105.0,0.0,7.0,0.1405818,15.0,20.045,50.0661,0.5378999999999999
-105.0,0.0,7.0,0.149844,14.4,19.505,52.2171,1.0944
-105.0,0.0,7.0,0.146857,14.0,19.04,42.6604,1.5
-105.0,0.0,7.0,0.1317515,14.0,19.645,48.6604,1.5001
-105.0,0.0,7.0,0.1181907999999999,14.0,19.39,40.1698,1.632
-105.0,0.0,7.0,0.1060288999999999,14.0,19.895,43.6604,1.5659999999999998
-105.0,0.0,7.0,0.0952229,14.0,18.65,41.9151,1.264
-105.0,0.0,7.0,0.0854199999999999,14.0,18.745,53.0661,1.9057
-105.0,0.0,7.0,0.0805772,14.0,20.28,59.811400000000006,3.0659
-105.0,0.0,7.0,0.0778874,14.0,20.115,43.5094,0.8397999999999999
-105.0,0.0,7.0,0.0758876,14.0,18.1,40.7641,1.5567000000000002
-105.0,0.0,7.0,0.0690128,14.0,18.945,28.7641,0.9153
-105.0,0.0,7.0,0.0666439999999999,14.0,20.725,48.7641,1.0097
-105.0,0.0,7.0,0.0652112,14.0,19.505,37.5094,1.7831
-105.0,0.0,7.0,0.0641975,14.0,19.87,43.6604,1.4058000000000002
-105.0,0.0,7.0,0.0636336,14.0,19.65,45.6604,1.1322
-105.0,0.0,7.0,0.0637282999999999,14.0,20.22,46.7641,1.3301999999999998
-105.0,0.0,7.0,0.0574849999999999,14.0,19.755,56.6604,1.1984
-105.0,0.0,7.0,0.056798,14.0,18.085,40.1698,1.1133
-105.0,0.0,7.0,0.0570009,14.0,18.53,58.811400000000006,1.6417000000000002
-105.0,0.0,7.0,0.0571923999999999,14.0,18.625,49.0661,1.3679
-105.0,0.0,7.0,0.0572994,14.0,19.695,48.6604,0.9436
-105.0,0.0,7.0,0.0560651,14.0,19.865,33.5094,1.3493000000000002
-105.0,0.0,7.0,0.0514676,14.0,19.515,55.0661,1.1605
-105.0,0.0,7.0,0.051581,14.0,19.525,43.5094,1.5659999999999998
-105.0,0.0,7.0,0.0502151999999999,14.28,20.465,39.0661,0.6039
-105.0,0.0,7.0,0.049012,15.0,18.845,48.4057,0.2737
-105.0,0.0,7.0,0.05299,15.25,18.895,52.9151,1.1699
-105.0,0.0,7.0,0.0565914999999999,16.0,18.62,54.5094,0.7736
-105.0,0.0,7.0,0.082538,16.0,20.195,35.5094,1.1321
-105.0,0.0,7.0,0.1024970999999999,16.0,19.89,31.7641,0.4435
-105.0,0.0,7.0,0.1331899999999999,15.65,19.975,45.7641,1.2641
-105.0,0.0,7.0,0.1619909999999999,14.62,19.545,46.9151,1.1132
-105.0,0.0,7.0,0.1599751,13.59,21.455,49.811400000000006,1.9907
-105.0,0.0,7.0,0.1467959999999999,13.0,19.53,34.7641,1.0189
-105.0,0.0,7.0,0.1317045999999999,13.0,18.07,37.5094,1.3113
-105.0,0.0,7.0,0.1182844,13.0,19.705,52.811400000000006,1.085
-105.0,0.0,7.0,0.106116,13.0,19.63,63.811400000000006,0.5849
-105.0,0.0,7.0,0.0952015,13.0,19.975,36.9151,1.2642
-105.0,0.0,7.0,0.0854094,13.0,20.155,45.6604,0.8963999999999999
-105.0,0.0,7.0,0.0767039999999999,13.0,19.435,51.811400000000006,0.8398
-105.0,0.0,7.0,0.0687424,13.0,18.875,56.2171,0.7831
-105.0,0.0,7.0,0.0617374,13.0,18.64,55.6604,1.2736999999999998
-105.0,0.0,7.0,0.0553844999999999,13.0,18.54,49.0661,1.4907
-105.0,0.0,7.0,0.0496879999999999,13.72,20.375,41.9151,0.8869
-105.0,0.0,7.0,0.0446232,14.74,19.475,46.811400000000006,1.5282999999999998
-105.0,0.0,7.0,0.0445557999999999,15.77,19.855,58.0661,0.9527
-105.0,0.0,7.0,0.0554379999999999,16.0,20.125,59.811400000000006,1.1132
-105.0,0.0,7.0,0.0789308,16.0,20.41,55.6604,0.4058
-105.0,0.0,7.0,0.1067745,16.0,18.175,46.6604,1.0188
-105.0,0.0,7.0,0.1304511999999999,16.0,18.375,58.2171,1.4622
-105.0,0.0,7.0,0.1560734,15.14,19.375,52.6604,0.67
-105.0,0.0,7.0,0.1558432,14.06,20.365,39.5094,1.9719
-105.0,0.0,7.0,0.1459899999999999,14.0,20.26,41.0661,0.453
-105.0,0.0,7.0,0.1310246,14.0,20.705,55.811400000000006,1.5378999999999998
-105.0,0.0,7.0,0.1228624999999999,14.0,20.63,48.6604,1.3868
-105.0,0.0,7.0,0.1103522999999999,14.0,20.725,61.2171,1.2832
-105.0,0.0,7.0,0.099842,14.0,19.91,38.9151,0.9814
-105.0,0.0,7.0,0.0950980999999999,14.0,21.02,49.6604,0.8398
-105.0,0.0,7.0,0.0915572,14.0,18.99,48.2547,1.0851
-105.0,0.0,7.0,0.0917688,14.0,19.72,45.7641,1.2361
-105.0,0.0,7.0,0.0834003999999999,14.0,19.12,57.2171,0.8587
-105.0,0.0,7.0,0.0805014999999999,14.0,18.515,49.9151,0.7738
-105.0,0.0,7.0,0.0779008,14.0,18.475,56.6604,1.4906
-105.0,0.0,7.0,0.0744024999999999,14.0,18.67,42.0661,1.1983
-105.0,0.0,7.0,0.0683918,14.0,19.535,47.9151,1.2547
-105.0,0.0,7.0,0.0672279,14.0,18.27,42.0661,1.2642
-105.0,0.0,7.0,0.0647392,14.0,19.32,45.5094,0.9625
-105.0,0.0,7.0,0.059935,14.0,17.665,41.5094,0.9341
-105.0,0.0,7.0,0.058131,14.0,20.48,60.0661,1.4718
-105.0,0.0,7.0,0.0519384999999999,14.29,20.57,46.3208,0.5002
-105.0,0.0,7.0,0.0543989,15.0,19.405,41.5094,1.0755
-105.0,0.0,7.0,0.0678119,15.0,21.17,44.5094,0.9057
-105.0,0.0,7.0,0.064756,15.0,18.0,59.0661,0.8584
-105.0,0.0,7.0,0.0647938,15.0,19.91,51.0661,0.6794
-105.0,0.0,7.0,0.0749079999999999,15.0,19.38,39.6604,0.6981999999999999
-105.0,0.0,7.0,0.079544,15.0,19.035,48.6604,1.3586
-105.0,0.0,7.0,0.0799247999999999,15.0,17.84,52.811400000000006,0.9057
-105.0,0.0,7.0,0.0791896,15.0,18.06,54.2171,1.1603
-105.0,0.0,7.0,0.0903475999999999,15.0,21.035,39.9151,0.8774000000000001
-105.0,0.0,7.0,0.0907146999999999,15.0,18.375,46.6604,1.5284
-105.0,0.0,7.0,0.0898481999999999,15.0,19.895,54.6604,1.2926
-105.0,0.0,7.0,0.0959555,15.0,19.74,54.811400000000006,0.8303
-105.0,0.0,7.0,0.1023486,15.0,18.335,36.7641,1.1038
-105.0,0.0,7.0,0.1039774999999999,15.0,19.63,38.5094,0.6605
-105.0,0.0,7.0,0.1080370999999999,15.0,19.405,40.5094,0.8112999999999999
-105.0,0.0,7.0,0.1190436,15.0,19.08,42.9151,1.6511000000000002
-105.0,0.0,7.0,0.1289497,15.0,18.95,32.7641,0.7264
-105.0,0.0,7.0,0.1386055999999999,15.0,18.635,49.6604,1.2076
-105.0,0.0,7.0,0.145473,15.0,19.735,54.811400000000006,1.5755
-105.0,0.0,7.0,0.1410143999999999,15.0,19.705,42.6604,0.4341
-105.0,0.0,7.0,0.1359174999999999,15.0,19.955,52.9151,0.9341
-105.0,0.0,7.0,0.1378051999999999,15.0,19.41,57.2171,1.1038
-105.0,0.0,7.0,0.133619,15.0,20.345,56.0661,0.7925
-105.0,0.0,7.0,0.1349190999999999,15.0,21.01,41.6604,1.0285
-105.0,0.0,7.0,0.1355875,15.0,18.0,51.811400000000006,0.7643000000000001
-105.0,0.0,7.0,0.1403465999999999,15.0,19.295,60.2171,1.4907
-105.0,0.0,7.0,0.150434,14.2,20.065,49.6604,1.1323
-105.0,0.0,7.0,0.1399342,14.0,19.545,47.9151,1.0189
-105.0,0.0,7.0,0.1255235999999999,14.0,18.7,54.6604,1.3492000000000002
-105.0,0.0,7.0,0.1182298999999999,14.0,19.05,43.5094,2.1039000000000003
-105.0,0.0,7.0,0.1064647999999999,14.0,19.18,44.5094,0.6888
-105.0,0.0,7.0,0.0956078,14.0,19.435,44.6604,1.7735999999999998
-105.0,0.0,7.0,0.0914499999999999,14.0,19.04,47.0661,0.9342
-105.0,0.0,7.0,0.0836921,14.0,19.665,50.9151,1.6416
-105.0,0.0,7.0,0.074751,14.0,20.55,54.6604,1.9058
-105.0,0.0,7.0,0.0671219999999999,14.0,18.99,45.0661,1.5567000000000002
-105.0,0.0,7.0,0.060279,14.0,19.235,46.6604,1.0944
-105.0,0.0,7.0,0.0594629,14.0,19.38,61.811400000000006,1.2265
-105.0,0.0,7.0,0.0651464999999999,14.0,19.19,50.0661,1.5945000000000005
-105.0,0.0,7.0,0.0585052,14.0,19.37,58.811400000000006,1.6323
-105.0,0.0,7.0,0.0525525999999999,14.06,20.17,57.811400000000006,0.5473
-105.0,0.0,7.0,0.04758,15.0,19.585,47.0661,1.2171
-105.0,0.0,7.0,0.0552984,15.0,19.515,52.0661,1.4907
-105.0,0.0,7.0,0.0608936999999999,15.0,20.165,50.0661,0.4623
-105.0,0.0,7.0,0.0610758,15.0,20.595,40.6604,0.8774000000000001
-105.0,0.0,7.0,0.0671167999999999,15.0,18.26,38.7641,1.264
-105.0,0.0,7.0,0.067462,15.0,20.73,57.0661,0.868
-105.0,0.0,7.0,0.0722152,15.0,19.505,46.5094,1.3207999999999998
-105.0,0.0,7.0,0.0869125,15.0,18.785,41.6604,1.651
-105.0,0.0,7.0,0.0851784999999999,15.0,18.61,41.9151,2.1698000000000004
-105.0,0.0,7.0,0.0895102,15.0,19.005,41.1698,0.8207000000000001
-105.0,0.0,7.0,0.0964653999999999,15.0,18.595,51.6604,0.4341
-105.0,0.0,7.0,0.0991152,15.0,18.955,50.811400000000006,0.8492000000000001
-105.0,0.0,7.0,0.0945946,15.0,18.65,62.811400000000006,1.868
-105.0,0.0,7.0,0.091054,15.0,18.865,42.0661,1.3116
-105.0,0.0,7.0,0.089092,15.0,19.55,41.5094,0.7924000000000001
-105.0,0.0,7.0,0.0916099999999999,15.0,19.61,58.0661,0.7643000000000001
-105.0,0.0,7.0,0.0952325,15.0,19.605,34.5094,0.6981
-105.0,0.0,7.0,0.1021145,15.0,19.185,38.0661,1.1415
-105.0,0.0,7.0,0.1025249999999999,15.0,18.97,55.0661,1.3867000000000005
-105.0,0.0,7.0,0.0997076,15.0,19.72,41.5094,0.9436
-105.0,0.0,7.0,0.1044191999999999,15.0,19.355,41.5094,0.3209
-105.0,0.0,7.0,0.1141195999999999,15.0,18.77,52.811400000000006,1.1887
-105.0,0.0,7.0,0.114996,15.0,19.3,49.9151,1.0
-105.0,0.0,7.0,0.1169511,15.0,19.365,42.811400000000006,0.6982
-105.0,0.0,7.0,0.1176632999999999,15.0,18.985,53.9151,1.7171
-105.0,0.0,7.0,0.1169954999999999,15.0,19.02,51.5094,0.6511
-105.0,0.0,7.0,0.1170501,15.0,18.885,45.9151,0.4528999999999999
-105.0,0.0,7.0,0.1234525,15.0,21.47,51.811400000000006,1.4716
-105.0,0.0,7.0,0.1336935999999999,15.0,21.215,58.2171,1.5094
-105.0,0.0,7.0,0.1444822,14.46,18.66,57.0661,0.9339
-105.0,0.0,7.0,0.1436285999999999,14.0,18.42,42.5094,1.2736
-105.0,0.0,7.0,0.1318617,14.0,19.7,52.6604,0.8774
-105.0,0.0,7.0,0.1209831999999999,14.0,19.685,53.0661,0.8303
-105.0,0.0,7.0,0.1086519999999999,14.0,19.75,38.5094,0.6794
-105.0,0.0,7.0,0.0979977,14.0,19.435,44.6604,1.2453999999999998
-105.0,0.0,7.0,0.088008,14.0,18.745,54.3208,0.5567
-105.0,0.0,7.0,0.078615,14.0,19.41,46.5094,2.085
-105.0,0.0,7.0,0.0706008,14.0,17.88,51.0661,2.1038
-105.0,0.0,7.0,0.0633324999999999,14.0,18.61,59.0661,0.7831
-105.0,0.0,7.0,0.0568767999999999,14.0,18.735,31.5094,0.7831
-105.0,0.0,7.0,0.0557285999999999,14.0,19.74,44.6604,0.6039
-105.0,0.0,7.0,0.0557756999999999,14.0,19.16,58.0661,1.2077
-105.0,0.0,7.0,0.0596805,14.0,19.37,40.6604,2.0472
-105.0,0.0,7.0,0.0608747999999999,14.0,18.915,48.5094,0.9055999999999998
-105.0,0.0,7.0,0.0554799,14.0,19.07,41.4057,1.5661
-105.0,0.0,7.0,0.0498232,14.91,18.925,51.2171,0.4339
-105.0,0.0,7.0,0.0621826,15.0,18.555,39.6604,1.5283000000000002
-105.0,0.0,7.0,0.0630835,15.0,19.005,43.6604,1.0849
-105.0,0.0,7.0,0.0741932,15.0,19.94,46.9151,1.6227
-105.0,0.0,7.0,0.0849606,15.0,20.145,41.5094,0.8019
-105.0,0.0,7.0,0.1009485,15.0,19.78,41.5094,0.4718
-105.0,0.0,7.0,0.0972068,15.0,18.785,53.2171,0.8303
-105.0,0.0,7.0,0.1109725,15.0,18.705,56.0661,0.4528
-105.0,0.0,7.0,0.1148421999999999,15.0,19.535,38.5094,2.2075
-105.0,0.0,7.0,0.1422574,15.0,18.845,49.9151,1.2829
-105.0,0.0,7.0,0.1340759999999999,15.0,17.95,51.0661,0.5849
-105.0,0.0,7.0,0.1295058,15.0,18.97,43.6604,1.3208000000000002
-105.0,0.0,7.0,0.140202,15.0,18.96,37.5094,0.8491
-105.0,0.0,7.0,0.1532201999999999,14.78,18.415,48.5094,1.7358000000000002
-105.0,0.0,7.0,0.1658999999999999,13.85,19.085,52.9151,1.2925
-105.0,0.0,7.0,0.1537211999999999,13.0,19.065,47.6604,1.7264999999999997
-105.0,0.0,7.0,0.1380667,13.0,17.635,55.0661,1.1888
-105.0,0.0,7.0,0.1238826,13.0,19.44,38.9151,2.6226
-105.0,0.0,7.0,0.111264,13.0,18.96,54.6604,0.7075999999999999
-105.0,0.0,7.0,0.0999324,13.0,20.15,44.5094,1.0662
-105.0,0.0,7.0,0.0912283999999999,13.0,19.605,54.6604,0.8114
-105.0,0.0,7.0,0.085718,13.0,19.0,39.7641,0.821
-105.0,0.0,7.0,0.0769065,13.0,21.1,33.7641,1.1888
-105.0,0.0,7.0,0.070824,13.0,18.815,57.0661,1.236
-105.0,0.0,7.0,0.0668521999999999,13.0,18.72,66.2171,1.1888
-105.0,0.00946,7.0,0.0615425,13.0,19.365,51.2547,0.7924
-105.0,0.0092225,7.0,0.0549936,13.0,19.03,42.6604,1.1511
-105.0,0.0082805,7.0,0.0508955999999999,13.0,18.025,41.6604,0.9622
-105.0,0.0074396,7.0,0.0504014,13.27,19.975,62.0661,0.9153
-105.0,0.0066861,7.0,0.0484904999999999,14.0,20.025,42.0661,1.2077
-105.0,0.0059991999999999,7.0,0.0552989,14.0,19.13,44.5094,0.9814
-105.0,0.0053883999999999,7.0,0.0582701,14.0,19.095,56.6604,1.2267
-105.0,0.0048362,7.0,0.0562214999999999,14.0,19.9,41.9151,0.8397
-105.0,0.0043399999999999,7.0,0.0623287,14.0,18.675,51.9151,1.5378
-105.0,0.0038936999999999,7.0,0.0637739999999999,14.0,18.06,52.6604,1.3491
-105.0,0.003498,7.0,0.0572784,14.0,18.255,41.7641,1.0285000000000002
-105.0,0.0031448999999999,7.0,0.0514427999999999,14.44,20.04,36.5094,0.9058
-105.0,0.002823,7.0,0.0576989999999999,15.0,20.455,54.811400000000006,0.6888
-105.0,0.0025296,7.0,0.0677659999999999,15.0,18.955,41.9151,0.8869
-105.0,0.0022679999999999,7.0,0.0718859,15.0,19.015,43.9151,0.8303
-105.0,0.0020403,7.0,0.0836292,15.0,21.195,52.0661,1.0943
-105.0,0.001832,7.0,0.1003176,15.0,18.725,47.9151,1.5284
-105.0,0.0016446,7.0,0.1079802,15.0,18.805,57.4718,0.8680999999999999
-105.0,0.0014776,7.0,0.1133332,15.0,18.595,46.6604,1.8963000000000003
-105.0,0.0013262,7.0,0.122761,15.0,18.435,42.6604,0.9436
-105.0,0.001189,7.0,0.1284681999999999,15.0,19.66,48.6604,0.7641999999999999
-105.0,0.0010707999999999,7.0,0.129954,15.0,19.86,58.2171,1.236
-105.0,0.0009586,7.0,0.1217912999999999,15.0,18.845,43.9151,0.9812
-105.0,0.0008607,7.0,0.1159072,15.0,19.28,59.0661,0.7830000000000001
-105.0,0.0007689,7.0,0.1163337999999999,15.0,18.485,58.811400000000006,1.6509
-105.0,0.0006933,7.0,0.111889,15.0,18.695,37.9151,2.8585000000000003
-105.0,0.0006219,7.0,0.1053409,15.0,19.455,52.811400000000006,1.4813
-105.0,0.000559,7.0,0.1040875,15.0,19.35,38.5094,2.0474
-105.0,0.000506,7.0,0.1106132,15.0,19.105,55.2171,1.6322
-105.0,0.0004549999999999,7.0,0.1135771999999999,15.0,19.725,47.6604,1.3303
-105.0,0.000404,7.0,0.1188579999999999,15.0,19.23,56.811400000000006,0.6983
-105.0,0.0003619999999999,7.0,0.1145831999999999,15.0,19.56,48.6604,1.4529
-105.0,0.0003212,7.0,0.113727,15.0,19.485,47.0661,1.9906
-105.0,0.0002899999999999,7.0,0.127238,15.0,18.68,55.6604,0.9529
-105.0,0.0002591999999999,7.0,0.1280984,15.0,18.98,53.0661,1.6795
-105.0,0.0002381999999999,7.0,0.1211389,15.0,18.92,36.7641,1.368
-105.0,0.0002084,7.0,0.126721,15.0,18.695,51.6604,1.7737
-105.0,0.0001878,7.0,0.1256444,15.0,18.345,31.7641,1.3681
-105.0,0.0001687,7.0,0.1305682,15.0,18.875,49.5094,1.1039
-105.0,0.000157,7.0,0.1338670999999999,15.0,18.845,47.9151,2.698
-105.0,0.0001382999999999,7.0,0.121069,15.0,19.88,38.6604,2.9623000000000004
-105.0,0.0001262,7.0,0.1245422,15.0,20.22,48.9151,2.3019
-105.0,0.0001077999999999,7.0,0.1129232,15.0,21.4,56.0661,1.132
-105.0,9.76e-05,7.0,0.1126923,15.0,19.05,38.5094,0.5473
-105.0,8.740000000000001e-05,7.0,0.1057878,15.0,18.515,46.6604,0.6793
-105.0,7.719999999999998e-05,7.0,0.0978383999999999,15.0,19.455,58.811400000000006,0.6511
-105.0,6.999999999999997e-05,7.0,0.1055094,15.0,20.42,61.811400000000006,2.4339
-105.0,6.670000000000001e-05,7.0,0.1094830999999999,15.0,19.365,43.5094,1.7549
-105.0,5.649999999999999e-05,7.0,0.1084994,15.0,20.395,56.0661,2.5472
-105.0,5e-05,7.0,0.10952,15.0,18.585,39.5094,0.6793
-105.0,4.610000000000001e-05,7.0,0.1057685,15.0,18.56,49.811400000000006,1.0662
-105.0,4e-05,7.0,0.1047026,15.0,19.01,48.6604,1.0378999999999998
-105.0,4e-05,7.0,0.1000436,15.0,18.8,46.7641,0.2642
-105.0,3.5400000000000013e-05,7.0,0.0943481999999999,15.0,18.635,54.811400000000006,1.1511
-105.0,3.000000000000001e-05,7.0,0.0910895999999999,15.0,19.115,50.6604,1.7359
-105.0,3.000000000000001e-05,7.0,0.1006815999999999,15.0,20.765,57.2171,1.019
-105.0,2.4700000000000004e-05,7.0,0.1078138999999999,15.0,18.9,56.811400000000006,1.6888
-105.0,2e-05,7.0,0.1041915999999999,15.0,18.65,45.9151,0.368
-105.0,2e-05,7.0,0.0985925999999999,15.0,20.19,37.5094,1.0566
-105.0,2e-05,7.0,0.105148,15.0,19.65,50.9151,0.4057
-105.0,2e-05,7.0,0.11663,15.0,19.0,53.6604,0.7265
-105.0,1.35e-05,7.0,0.1272287999999999,15.0,19.035,44.5094,0.9246
-105.0,1e-05,7.0,0.13603,15.0,19.145,49.6604,1.3491
-105.0,1e-05,7.0,0.1343965999999999,15.0,19.66,50.0661,0.6793
-105.0,1e-05,7.0,0.1330725,15.0,20.18,59.811400000000006,1.283
-105.0,1e-05,7.0,0.1406281999999999,15.0,19.57,58.2171,1.8869
-105.0,1e-05,7.0,0.1478448,15.0,19.1,32.7641,0.434
-105.0,1e-05,7.0,0.143844,15.0,18.795,39.5094,2.1227
-105.0,1e-05,7.0,0.1437388,15.0,18.605,42.9151,1.1415
-105.0,1e-05,7.0,0.1392714,15.0,19.115,62.811400000000006,1.0659999999999998
-105.0,1e-05,7.0,0.1344605,15.0,18.605,50.811400000000006,0.8963
-105.0,1e-05,7.0,0.1329649999999999,15.0,20.125,34.5094,0.7548
-105.0,0.0,7.0,0.1379321,15.0,19.58,56.6604,0.9057
-105.0,0.0,7.0,0.137492,15.0,19.93,52.0661,1.3209
-105.0,0.0,7.0,0.1281708,15.0,19.005,48.0661,0.802
-105.0,0.0,7.0,0.1184744,15.0,19.12,58.0661,1.3492
-105.0,0.0,7.0,0.1152766,15.0,18.445,63.2171,1.2925
-105.0,0.0,7.0,0.1198862999999999,15.0,19.195,53.0661,1.0096
-105.0,0.0,7.0,0.1179621999999999,15.0,19.21,34.5094,0.5473
-105.0,0.0,7.0,0.1073566,15.0,18.855,58.811400000000006,0.9435
-105.0,0.0,7.0,0.1093562,15.0,18.615,47.6604,1.0474
-105.0,0.0,7.0,0.1222529999999999,15.0,19.545,62.2171,0.6981999999999999
-105.0,0.0,7.0,0.120276,15.0,18.58,50.4057,1.3678
-105.0,0.0,7.0,0.1140835999999999,15.0,19.335,40.5094,0.7830000000000001
