RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0,7.0,0.0505731999999999,14.52,18.74,59.0661,0.585
-105.0,0.0,7.0,0.052168,15.0,19.585,47.0661,1.1699
-105.0,0.0,7.0,0.0600556,15.0,19.72,49.5094,0.736
-105.0,0.0,7.0,0.0658944,15.0,19.215,57.2171,0.6605
-105.0,0.0,7.0,0.06675,15.0,18.9,53.811400000000006,1.4341
-105.0,0.0,7.0,0.0652994999999999,15.0,18.83,43.811400000000006,1.4245
-105.0,0.0,7.0,0.0715019999999999,15.0,20.57,41.7641,0.8208
-105.0,0.0,7.0,0.070878,15.0,18.19,59.811400000000006,1.1793
-105.0,0.0,7.0,0.0809003999999999,15.0,18.56,63.2171,0.5284
-105.0,0.0,7.0,0.0803019999999999,15.0,18.155,51.6604,1.4341
-105.0,0.0,7.0,0.0895276,15.0,18.01,56.811400000000006,1.8115
-105.0,0.0,7.0,0.0999203999999999,15.0,19.17,42.6604,1.5378999999999998
-105.0,0.0,7.0,0.1134618,15.0,18.11,48.9151,0.9435
-105.0,0.0,7.0,0.1167883999999999,15.0,18.04,60.2171,1.9812
-105.0,0.0,7.0,0.1226780999999999,15.0,18.095,62.811400000000006,1.2265
-105.0,0.0,7.0,0.1345985,15.0,18.055,48.811400000000006,1.3114999999999997
-105.0,0.0,7.0,0.1297752999999999,15.0,19.585,39.7641,1.6699000000000002
-105.0,0.0,7.0,0.128094,15.0,18.79,58.0661,1.651
-105.0,0.0,7.0,0.1373864,15.0,19.985,53.2171,1.1511
-105.0,0.0,7.0,0.1367966,15.0,19.095,40.7641,1.5191
-105.0,0.0,7.0,0.1475467999999999,15.0,19.13,56.811400000000006,0.9435
-105.0,0.0,7.0,0.1441996999999999,15.0,18.91,57.0661,2.1887
-105.0,0.0,7.0,0.1420192,15.0,19.525,40.5094,0.7735
-105.0,0.0,7.0,0.1403715999999999,15.0,19.605,46.5094,0.1793
-105.0,0.0,7.0,0.1472095,15.0,18.73,56.2171,1.7453
-105.0,0.0,7.0,0.1494327,15.0,18.745,38.5094,1.8491
-105.0,0.0,7.0,0.1396138,15.0,19.24,48.9151,1.5189999999999997
-105.0,0.0,7.0,0.1431572,15.0,19.255,58.811400000000006,0.6981
-105.0,0.0,7.0,0.1408946,15.0,19.38,48.6604,1.3774000000000002
-105.0,0.0,7.0,0.1326246999999999,15.0,19.185,39.5094,2.1227
-105.0,0.0,7.0,0.1310459999999999,15.0,19.395,42.7641,1.2549
-105.0,0.0,7.0,0.1341212,15.0,18.655,39.5094,2.0943
-105.0,0.0,7.0,0.1336551999999999,15.0,18.84,51.9151,1.8303
-105.0,0.00938,7.0,0.139354,15.0,18.04,52.2171,1.5189
-105.0,0.0092578,7.0,0.1453023,15.0,19.335,49.0661,2.7831
-105.0,0.0083125,7.0,0.1365316,15.0,19.225,39.7641,0.9812
-105.0,0.0074532,7.0,0.128338,15.0,18.95,52.0661,0.7925
-105.0,0.006694,7.0,0.1272926,15.0,18.945,57.811400000000006,2.6039
-105.0,0.0060158,7.0,0.125022,15.0,20.465,58.2171,1.2077
-105.0,0.0054055999999999,7.0,0.1201540999999999,15.0,18.02,36.7641,0.9342
-105.0,0.0048449999999999,7.0,0.1266,15.0,18.96,43.5094,1.6417
-105.0,0.0043523999999999,7.0,0.1347873,15.0,19.88,51.9151,1.8114
-105.0,0.0039129,7.0,0.1274369999999999,15.0,18.4,49.0661,0.8112999999999999
-105.0,0.0035076,7.0,0.1236595,15.0,17.79,35.5094,2.0188
-105.0,0.0031511999999999,7.0,0.1285984,15.0,18.455,43.7641,1.1322
-105.0,0.0028297999999999,7.0,0.1302578,15.0,19.485,55.811400000000006,1.67
-105.0,0.002542,7.0,0.1229362999999999,15.0,18.145,47.6604,1.5
-105.0,0.0022792,7.0,0.1179569999999999,15.0,19.275,45.5094,1.6416
-105.0,0.0020475999999999,7.0,0.1153032,15.0,19.2,61.811400000000006,1.915
-105.0,0.0018406999999999,7.0,0.1154562,15.0,20.4,36.9151,0.9247999999999998
-105.0,0.0016518,7.0,0.1265666,15.0,19.045,42.7641,1.4906
-105.0,0.0014834999999999,7.0,0.1299489999999999,15.0,18.525,59.811400000000006,0.2924
-105.0,0.0013357999999999,7.0,0.1271213999999999,15.0,18.405,40.9151,1.6794
-105.0,0.0011972,7.0,0.1225262,15.0,19.045,43.7641,1.7076999999999998
-105.0,0.0010762,7.0,0.1327804999999999,15.0,18.265,49.0661,1.0001
-105.0,0.000964,7.0,0.1444959999999999,15.0,19.19,56.811400000000006,1.5378
-105.0,0.0008642,7.0,0.13853,15.0,18.7,39.9151,2.0095
-105.0,0.0007788,7.0,0.1338233,15.0,18.285,51.9151,1.4151000000000002
-105.0,0.0006972,7.0,0.1351508,15.0,19.175,61.2171,0.9907
-105.0,0.0006286,7.0,0.1367341999999999,15.0,17.925,56.2171,1.5472
-105.0,0.0005674,7.0,0.134698,15.0,18.905,40.5094,1.4812
-105.0,0.0005061999999999,7.0,0.1384536,15.0,18.93,50.6604,0.8397999999999999
-105.0,0.000452,7.0,0.1462455,15.0,18.34,58.811400000000006,0.9907
-105.0,0.0004088,7.0,0.1492284,14.49,19.79,39.9151,3.2076
-105.0,0.000368,7.0,0.1448346,14.0,17.765,50.9151,0.6981999999999999
-105.0,0.0003272,7.0,0.13587,14.0,18.305,53.811400000000006,1.236
-105.0,0.0002947999999999,7.0,0.1276822,14.0,18.625,38.7641,1.4906
-105.0,0.0013134,7.0,0.1208718999999999,14.0,18.92,39.5094,1.4151999999999998
-105.0,0.0013479999999999,7.0,0.1140383999999999,14.0,20.07,38.7641,2.1416
-105.0,0.0012117,7.0,0.1118548,14.0,18.65,48.6604,1.6982
-105.0,0.0010883999999999,7.0,0.1117803,14.0,20.18,56.811400000000006,1.7078
-105.0,0.0009755,7.0,0.1117088999999999,14.0,19.215,37.5094,1.7267
-105.0,0.0008729999999999,7.0,0.107265,14.0,18.675,55.6604,0.5567
-105.0,0.0007884,7.0,0.1021709999999999,14.0,18.985,51.811400000000006,1.6983
-105.0,0.0007072,7.0,0.10189,14.0,19.005,39.7641,1.453
-105.0,0.0006358,7.0,0.1028279999999999,14.0,18.4,59.811400000000006,1.6228
-105.0,0.000566,7.0,0.1040777999999999,14.0,19.595,51.0661,2.3304
-105.0,0.0005134,7.0,0.1045208,14.0,19.045,36.7641,1.5568
-105.0,0.0004547999999999,7.0,0.1055749,14.0,17.58,50.6604,1.1038
-105.0,0.000414,7.0,0.1026748,14.0,19.475,57.811400000000006,1.0378999999999998
-105.0,0.0003732,7.0,0.0939818,14.0,18.69,39.9151,0.7361
-105.0,0.000332,7.0,0.0889435,14.0,19.005,36.7641,2.8208
-105.0,0.0002930999999999,7.0,0.0805734999999999,14.0,18.95,41.5094,1.4531
-105.0,0.000265,7.0,0.0723564,14.0,19.825,59.0661,1.6039
-105.0,0.0002419,7.0,0.075918,14.0,19.52,42.6604,1.3963
-105.0,0.0002141999999999,7.0,0.0745869999999999,14.0,18.005,49.5094,2.7549
-105.0,0.0001938,7.0,0.0774876,14.0,18.075,61.2171,2.5661
-105.0,0.0001732,7.0,0.0802944,14.0,18.195,59.2171,0.6322
-105.0,0.0001564,7.0,0.07751,14.0,19.06,41.5094,1.67
-105.0,0.0001423999999999,7.0,0.0756133999999999,14.0,18.645,50.6604,0.7265999999999999
-105.0,0.000126,7.0,0.0679119999999999,14.0,18.785,54.811400000000006,2.2077
-105.0,0.0001157,7.0,0.0609324,14.0,18.505,39.5094,1.7078
-105.0,0.0001054999999999,7.0,0.0561741,14.0,19.045,52.6604,1.1039
-105.0,9.53e-05,7.0,0.0617714999999999,14.0,19.18,56.2171,0.9814
-105.0,8.510000000000002e-05,7.0,0.0658022,14.0,19.215,41.7641,1.8679
-105.0,7.489999999999998e-05,7.0,0.0656951,14.0,20.44,59.811400000000006,1.6888
-105.0,6.470000000000001e-05,7.0,0.0722165,14.0,19.17,42.9151,1.4154
-105.0,6.000000000000002e-05,7.0,0.0800979999999999,14.0,18.885,40.7641,1.6982
-105.0,5.42e-05,7.0,0.0758071999999999,14.0,17.84,55.811400000000006,0.8397
-105.0,5e-05,7.0,0.0691386999999999,14.0,17.945,50.6604,1.2926
-105.0,4.38e-05,7.0,0.062956,14.0,18.44,46.9151,1.5378999999999998
-105.0,4e-05,7.0,0.0625363999999999,14.0,18.555,58.4057,0.7548
-105.0,3.340000000000001e-05,7.0,0.0621059999999999,14.0,19.005,36.9151,1.8398
-105.0,3.000000000000001e-05,7.0,0.0599095,14.0,18.045,54.6604,0.7736
-105.0,3.000000000000001e-05,7.0,0.0538105,14.29,18.9,50.0661,1.1606
-105.0,2.2700000000000003e-05,7.0,0.0501489999999999,15.0,18.615,41.5094,1.3681
-105.0,2e-05,7.0,0.0573436,15.0,19.7,41.7641,2.1605000000000003
-105.0,2e-05,7.0,0.0726337,15.0,18.025,56.0661,1.4528
-105.0,2e-05,7.0,0.0790993999999999,15.0,18.0,56.811400000000006,1.217
-105.0,2e-05,7.0,0.0843679999999999,15.0,19.02,49.0661,1.0095
-105.0,1.1600000000000002e-05,7.0,0.0863218,15.0,19.51,45.5094,0.8115000000000001
-105.0,1e-05,7.0,0.0838836,15.0,18.825,56.2171,1.7265
-105.0,1e-05,7.0,0.0822847999999999,15.0,18.14,38.7641,1.5378
-105.0,1e-05,7.0,0.0801786,15.0,18.645,50.9151,1.3303
-105.0,1e-05,7.0,0.0751908,15.0,19.355,60.2171,2.0096000000000003
-105.0,1e-05,7.0,0.0701598,15.0,18.58,59.811400000000006,1.1416
-105.0,1e-05,7.0,0.0715264,15.0,19.44,50.811400000000006,1.0378
-105.0,1e-05,7.0,0.0721694,15.0,19.47,44.7641,1.6132999999999995
-105.0,1e-05,7.0,0.08702,15.0,18.94,43.5094,1.6133000000000002
-105.0,1e-05,7.0,0.1061814,15.0,19.355,42.7641,1.3300999999999998
-105.0,1e-05,7.0,0.116233,15.0,19.29,51.6604,1.6229
-105.0,0.0,7.0,0.1227592,15.0,19.035,54.811400000000006,1.8869
-105.0,0.0,7.0,0.132402,15.0,20.83,37.5094,0.934
-105.0,0.0,7.0,0.1386575999999999,15.0,19.885,39.5094,1.9719
-105.0,0.0,7.0,0.138135,15.0,18.9,40.7641,0.9435
-105.0,0.0,7.0,0.1398207,15.0,20.615,45.5094,1.151
-105.0,0.0,7.0,0.1475051999999999,15.0,18.41,59.811400000000006,2.0378
-105.0,0.0,7.0,0.147945,15.0,20.515,42.6604,1.1416
-105.0,0.0,7.0,0.1508384,14.16,18.555,43.7641,2.1134
-105.0,0.0,7.0,0.138451,14.0,19.78,57.811400000000006,0.953
-105.0,0.0,7.0,0.1295099999999999,14.0,18.675,43.9151,1.5378
-105.0,0.0,7.0,0.117006,14.0,19.855,45.5094,2.2926
-105.0,0.0,7.0,0.1104852,14.0,18.765,56.2171,1.6416
-105.0,0.0,7.0,0.1107443999999999,14.0,19.3,55.811400000000006,2.5851
-105.0,0.0,7.0,0.1000423999999999,14.0,19.235,50.811400000000006,1.085
-105.0,0.0,7.0,0.1013904999999999,14.0,18.67,41.7641,2.5754
-105.0,0.0,7.0,0.0914017,14.0,18.975,58.811400000000006,1.0378999999999998
-105.0,0.0,7.0,0.0924931999999999,14.0,19.105,47.6604,2.4058
-105.0,0.0,7.0,0.087762,14.0,20.525,37.5094,2.0002
-105.0,0.0,7.0,0.079222,14.0,19.58,48.6604,1.6888
-105.0,0.0,7.0,0.072134,14.0,19.075,53.811400000000006,1.3493000000000002
-105.0,0.0,7.0,0.075288,14.0,19.985,38.5094,1.2453
-105.0,0.0,7.0,0.0731372,14.0,20.88,59.0661,1.3021
-105.0,0.0,7.0,0.0724409,14.0,19.21,50.0661,2.1038
-105.0,0.0,7.0,0.0751145,14.0,18.84,54.811400000000006,0.9341
-105.0,0.0,7.0,0.0824662,14.0,19.49,37.9151,1.4058000000000002
-105.0,0.0,7.0,0.0840566,14.0,19.855,54.9151,1.5473
-105.0,0.0,7.0,0.0815282,14.0,19.495,56.4718,0.9152
-105.0,0.0,7.0,0.077095,14.0,19.945,36.5094,2.4718
-105.0,0.0,7.0,0.071018,14.0,20.33,41.7641,2.2076
-105.0,0.0,7.0,0.0674835,14.0,19.58,57.2171,1.2831
-105.0,0.0,7.0,0.0629251999999999,14.0,17.965,54.0661,2.5
-105.0,0.0,7.0,0.0604469,14.0,20.28,40.5094,1.8115
-105.0,0.0,7.0,0.0567002,14.0,18.985,42.7641,1.8587
-105.0,0.0,7.0,0.0543264,14.0,18.41,50.811400000000006,0.6416
-105.0,0.0,7.0,0.0510993,14.0,19.455,41.7641,1.6323
-105.0,0.0,7.0,0.050991,14.0,19.41,56.811400000000006,1.3399
-105.0,0.0,7.0,0.0550952,14.0,18.615,58.2171,1.5003
-105.0,0.0,7.0,0.0648735999999999,14.0,19.12,38.7641,1.4152
-105.0,0.0,7.0,0.0679625999999999,14.0,18.57,52.0661,1.349
-105.0,0.0,7.0,0.0676261999999999,14.0,22.15,53.0661,1.0285000000000002
-105.0,0.0,7.0,0.06675,14.0,18.45,41.5094,0.887
-105.0,0.0,7.0,0.0682749999999999,14.0,19.02,52.5094,0.9057
-105.0,0.0,7.0,0.0668421999999999,14.0,18.155,58.2171,1.1512
-105.0,0.0,7.0,0.0670283999999999,14.0,18.225,39.5094,2.3303
-105.0,0.0,7.0,0.0656874,14.0,18.38,52.6604,1.7926
-105.0,0.0,7.0,0.0625221,14.0,18.475,48.0661,1.1605
-105.0,0.0,7.0,0.0658476,14.0,19.165,42.7641,1.3963
-105.0,0.0,7.0,0.063483,14.0,18.175,55.811400000000006,0.7643000000000001
-105.0,0.0,7.0,0.060668,14.0,18.18,44.9151,1.9624
-105.0,0.0,7.0,0.0632571999999999,14.0,18.595,43.5094,1.8584
-105.0,0.0,7.0,0.0612914,14.0,18.445,59.811400000000006,1.4432999999999998
-105.0,0.0,7.0,0.0585988,14.0,18.305,57.2171,1.4718
-105.0,0.0,7.0,0.0580971999999999,14.0,18.75,40.5094,1.3116
-105.0,0.0,7.0,0.0577368,14.0,20.18,54.0661,2.1699
-105.0,0.0,7.0,0.0535704,14.0,18.37,51.6604,1.1983
-105.0,0.0,7.0,0.0481113,14.73,18.455,56.811400000000006,1.0
-105.0,0.0,7.0,0.0520274999999999,15.0,19.395,40.5094,1.3396
-105.0,0.0,7.0,0.0577655,15.0,19.595,57.0661,1.1227
-105.0,0.0,7.0,0.069384,15.0,19.67,49.0661,1.7076
-105.0,0.0,7.0,0.0889251999999999,15.0,18.35,50.6604,2.3302
-105.0,0.0,7.0,0.0934936,15.0,19.47,40.0661,0.9811
-105.0,0.0,7.0,0.0971451999999999,15.0,19.205,40.5094,3.0754
-105.0,0.0,7.0,0.1078498,15.0,18.59,55.6604,1.7736
-105.0,0.0,7.0,0.116695,15.0,18.14,50.811400000000006,3.4435
-105.0,0.0,7.0,0.1081442999999999,15.0,17.92,40.7641,2.6794
-105.0,0.0,7.0,0.1020722,15.0,17.69,41.5094,1.934
-105.0,0.0,7.0,0.0971155999999999,15.0,18.54,49.9151,0.7171
-105.0,0.0,7.0,0.0931369999999999,15.0,17.765,60.2171,1.1133
-105.0,0.0,7.0,0.1005440999999999,15.0,19.09,46.6604,1.085
-105.0,0.0,7.0,0.0915255,15.0,18.615,42.5094,2.3019
-105.0,0.0,7.0,0.0872952,15.0,18.555,45.1698,0.5849
-105.0,0.0,7.0,0.0947549999999999,15.0,19.03,59.811400000000006,1.2077
-105.0,0.0,7.0,0.0976572,15.0,18.675,42.6604,1.4247
-105.0,0.0,7.0,0.1039997999999999,15.0,18.275,46.7641,0.8019
-105.0,0.0,7.0,0.0992879999999999,15.0,20.085,57.2171,1.7453
-105.0,0.0,7.0,0.10248,15.0,18.34,43.9151,1.4906
-105.0,0.0,7.0,0.1158276,15.0,18.575,39.5094,2.2829
-105.0,0.0,7.0,0.1163265,15.0,19.02,36.7641,1.5567
-105.0,0.0,7.0,0.119333,15.0,18.565,38.7641,2.0662000000000003
-105.0,0.0,7.0,0.1105159999999999,15.0,18.58,40.5094,1.5378999999999998
-105.0,0.0,7.0,0.1136677999999999,15.0,18.27,48.5094,0.9719
-105.0,0.0,7.0,0.1108619999999999,15.0,19.145,58.2171,1.4716999999999998
-105.0,0.0,7.0,0.1196265999999999,15.0,18.76,55.811400000000006,1.1415
-105.0,0.0,7.0,0.120481,15.0,19.23,58.2171,0.9623
-105.0,0.0,7.0,0.1270152,15.0,19.205,59.811400000000006,1.6227
-105.0,0.0,7.0,0.127767,15.0,19.595,43.5094,1.1604
-105.0,0.0,7.0,0.1264257999999999,15.0,18.515,42.9151,0.7452
-105.0,0.0,7.0,0.13611,15.0,18.49,35.7641,1.9057
-105.0,0.0,7.0,0.1355918999999999,15.0,18.48,41.0661,1.7548
-105.0,0.0,7.0,0.1246424,15.0,20.455,60.811400000000006,1.3869
-105.0,0.0,7.0,0.1169948,15.0,18.19,48.0661,1.4151999999999998
-105.0,0.0,7.0,0.1211154999999999,15.0,18.85,46.5094,1.0473
-105.0,0.0,7.0,0.1232271999999999,15.0,20.45,58.2171,1.2643
-105.0,0.0,7.0,0.1225782999999999,15.0,18.85,40.5094,1.6602
-105.0,0.0,7.0,0.1246636,15.0,18.125,50.5094,1.6322
-105.0,0.0,7.0,0.1245786999999999,15.0,18.07,60.2171,1.0095999999999998
-105.0,0.0,7.0,0.1281014999999999,15.0,20.15,48.0661,0.9151
-105.0,0.0,7.0,0.1324523999999999,15.0,20.11,51.2171,1.6227
-105.0,0.0,7.0,0.1363746999999999,15.0,18.98,42.7641,0.736
-105.0,0.0,7.0,0.1414059999999999,15.0,18.87,53.0661,1.6037
-105.0,0.0,7.0,0.1407569999999999,15.0,18.625,50.6604,1.3869999999999998
-105.0,0.0,7.0,0.1387344,15.0,19.61,40.5094,0.7737
-105.0,0.0,7.0,0.1358705999999999,15.0,18.78,62.811400000000006,1.066
-105.0,0.0,7.0,0.139,15.0,20.125,42.9151,0.3490999999999999
-105.0,0.0,7.0,0.1397149,15.0,19.825,50.6604,1.1982
-105.0,0.0,7.0,0.1390597,15.0,17.87,54.811400000000006,1.368
-105.0,0.0,7.0,0.1366326,15.0,18.615,38.5094,0.8775
-105.0,0.0,7.0,0.152922,14.15,19.41,50.7641,2.3772
-105.0,0.0,7.0,0.1423167,14.0,18.105,60.2171,1.3492000000000002
-105.0,0.0,7.0,0.1327517,14.0,19.11,44.9151,0.7453
-105.0,0.0,7.0,0.1196943999999999,14.0,19.825,46.6604,1.3115
-105.0,0.0,7.0,0.1130241,14.0,18.255,58.811400000000006,1.4529
-105.0,0.0,7.0,0.1015395999999999,14.0,19.56,39.9151,1.3775
-105.0,0.0,7.0,0.1084791999999999,14.0,18.09,53.0661,0.8586
-105.0,0.0,7.0,0.1088843999999999,14.0,18.93,47.6604,0.6983
-105.0,0.0,7.0,0.1086636,14.0,17.64,44.5094,1.1132
-105.0,0.0,7.0,0.0980936,14.0,18.41,60.2547,1.0567
-105.0,0.0,7.0,0.0930927999999999,14.0,18.22,51.6604,0.4058
-105.0,0.0,7.0,0.0906175999999999,14.0,19.12,60.811400000000006,1.7265
-105.0,0.0,7.0,0.0925412,14.0,18.215,41.6604,1.2549
-105.0,0.0,7.0,0.0900495999999999,14.0,18.025,51.5094,2.0001
-105.0,0.0,7.0,0.0907468,14.0,19.46,56.2171,1.4059
-105.0,0.0,7.0,0.086212,14.0,19.42,38.5094,2.3209
-105.0,0.0,7.0,0.0988321999999999,14.0,18.155,56.6604,2.2078
-105.0,0.0,7.0,0.1003574999999999,14.0,18.235,46.0661,2.2171000000000003
-105.0,0.0,7.0,0.0948495,14.0,18.445,43.7641,1.4623
-105.0,0.0,7.0,0.0862453,14.0,18.895,52.9151,0.8303
-105.0,0.0,7.0,0.0818686,14.0,18.23,61.811400000000006,1.9151
-105.0,0.0,7.0,0.0761992,14.0,18.025,57.2171,1.5001
-105.0,0.0,7.0,0.0782362,14.0,18.26,39.7641,1.7454000000000005
-105.0,0.0,7.0,0.0757104,14.0,18.26,58.0661,1.0851
-105.0,0.0,7.0,0.0735719999999999,14.0,18.395,44.6604,1.2832
-105.0,0.0,7.0,0.0714392,14.0,20.5,51.9151,1.8209
-105.0,0.0,7.0,0.069525,14.0,19.56,52.2171,1.6322
-105.0,0.0,7.0,0.0704076,14.0,18.31,39.7641,0.9436
-105.0,0.0,7.0,0.0731954,14.0,19.575,37.5094,1.1794
-105.0,0.0,7.0,0.0693016,14.0,18.68,54.1698,2.1322
-105.0,0.0,7.0,0.0646053999999999,14.0,17.57,60.811400000000006,0.519
-105.0,0.0,7.0,0.0640705999999999,14.0,18.515,49.6604,1.3115
-105.0,0.0,7.0,0.063062,14.0,19.55,46.5094,0.7738
-105.0,0.0,7.0,0.06249,14.0,18.645,58.2171,2.1132
-105.0,0.0,7.0,0.0592399999999999,14.0,17.785,37.7641,0.7170000000000001
-105.0,0.0,7.0,0.0586459,14.0,17.49,51.6604,0.8964
-105.0,0.0,7.0,0.0608364,14.0,18.32,52.811400000000006,1.7171
-105.0,0.0,7.0,0.0635695,14.0,18.755,40.2547,2.2078
-105.0,0.0,7.0,0.0648469999999999,14.0,19.065,40.7641,1.6511000000000002
-105.0,0.0,7.0,0.0636029,14.0,19.27,59.811400000000006,1.4150999999999998
-105.0,0.0,7.0,0.0624809999999999,14.0,17.705,42.9151,2.1322
-105.0,0.0,7.0,0.0614801999999999,14.0,18.0,47.9151,1.4436000000000002
-105.0,0.0,7.0,0.0607836,14.0,18.085,53.811400000000006,1.7265
-105.0,0.0,7.0,0.0568466,14.0,18.345,40.9151,0.8209000000000001
-105.0,0.0,7.0,0.0510519999999999,14.64,20.095,45.9151,1.1133
-105.0,0.0,7.0,0.0493209999999999,15.66,19.12,55.811400000000006,1.0282
-105.0,0.0,7.0,0.0687451999999999,16.0,18.595,42.2547,1.1225
-105.0,0.0,7.0,0.0925909,16.0,18.455,38.7641,1.1604
-105.0,0.0,7.0,0.1096721999999999,16.0,18.795,55.811400000000006,0.6509999999999999
-105.0,0.0,7.0,0.1252274999999999,16.0,19.935,53.0661,2.302
-105.0,0.0,7.0,0.1449854,16.0,19.46,42.3208,1.0096
-105.0,0.0,7.0,0.1577209999999999,15.18,19.07,50.6604,0.7736
-105.0,0.0,7.0,0.1609495999999999,14.16,18.9,53.811400000000006,1.2266
-105.0,0.0,7.0,0.157479,13.14,18.06,40.5094,1.0474
-105.0,0.0,7.0,0.1430628,13.0,20.035,53.6604,1.3773999999999995
-105.0,0.0,7.0,0.1284719999999999,13.0,17.945,51.811400000000006,1.1889
-105.0,0.0,7.0,0.1153759999999999,13.0,18.71,41.7641,1.3492
-105.0,0.0,7.0,0.1034919999999999,13.0,18.27,41.5094,1.8209
-105.0,0.0,7.0,0.0929386999999999,13.0,18.55,60.2171,1.4434
-105.0,0.0,7.0,0.0833791999999999,13.0,18.495,42.9151,1.3492
-105.0,0.0,7.0,0.07473,13.0,18.59,39.5094,1.604
-105.0,0.0,7.0,0.0671243999999999,13.0,19.005,60.0661,1.9151
-105.0,0.0,7.0,0.0602844,13.0,18.435,49.0661,2.1321
-105.0,0.0,7.0,0.0541529999999999,13.1,18.275,44.5094,1.4245
-105.0,0.0,7.0,0.0507564,14.0,19.69,59.2171,1.321
-105.0,0.0,7.0,0.0617834,14.0,19.84,41.6604,1.5946
-105.0,0.0,7.0,0.0606206,14.0,18.555,46.0661,1.3586
-105.0,0.0,7.0,0.0594009,14.0,18.62,43.1698,2.0283
-105.0,0.0,7.0,0.0545791999999999,14.0,18.515,60.811400000000006,1.5661
-105.0,0.0,7.0,0.0594312,14.0,19.04,36.6604,1.3775
-105.0,0.0,7.0,0.0537107999999999,14.0,19.565,42.7641,1.7172
-105.0,0.0,7.0,0.0538685999999999,14.0,19.18,51.0661,1.4339999999999995
-105.0,0.0,7.0,0.05352,14.0,19.14,54.0661,1.2266
-105.0,0.0,7.0,0.0530018999999999,14.13,18.18,38.5094,1.2925
-105.0,0.0,7.0,0.0491054999999999,15.0,19.705,58.5094,0.8679000000000001
-105.0,0.0,7.0,0.0568405,15.0,19.91,60.2171,1.1321
-105.0,0.0,7.0,0.0727605,15.0,19.135,53.811400000000006,1.6417
-105.0,0.0,7.0,0.0718501999999999,15.0,18.95,39.7641,1.5
-105.0,0.0,7.0,0.0778652,15.0,19.15,53.0661,0.8208
-105.0,0.0,7.0,0.0907779999999999,15.0,19.39,56.811400000000006,0.4624
-105.0,0.0,7.0,0.0976764,15.0,19.37,43.5094,1.3113
-105.0,0.0,7.0,0.0990449999999999,15.0,18.145,45.5094,0.9623
-105.0,0.0,7.0,0.0966199999999999,15.0,18.39,57.4718,1.1134
-105.0,0.0,7.0,0.0887194999999999,15.0,19.61,53.6604,2.3774
-105.0,0.0,7.0,0.0894537,15.0,19.185,34.7641,1.3491
-105.0,0.0,7.0,0.0928698,15.0,18.2,53.0661,0.7736999999999999
-105.0,0.0,7.0,0.0944024,15.0,19.815,58.811400000000006,1.4150999999999998
-105.0,0.0,7.0,0.1066356,15.0,18.43,41.6604,1.6888
-105.0,0.0,7.0,0.117859,15.0,18.785,52.9151,1.6793
-105.0,0.0,7.0,0.1238343999999999,15.0,19.645,50.811400000000006,1.9246
-105.0,0.0,7.0,0.1203699999999999,15.0,18.995,38.7641,0.7356999999999999
-105.0,0.0,7.0,0.1198524,15.0,18.36,38.5094,1.3397
-105.0,0.0,7.0,0.1256925,15.0,19.48,55.9151,0.7358
-105.0,0.0,7.0,0.137166,15.0,19.49,59.2171,2.4812
-105.0,0.0,7.0,0.1440449999999999,15.0,19.185,44.6604,0.953
-105.0,0.0,7.0,0.1374144,15.0,18.94,51.9151,2.519
-105.0,0.0,7.0,0.1294043999999999,15.0,19.075,56.2171,0.7831
-105.0,0.0,7.0,0.1256604,15.0,19.66,45.9151,0.7736
-105.0,0.0,7.0,0.1251236999999999,15.0,20.07,43.9151,0.7831
-105.0,0.0,7.0,0.129488,15.0,18.255,60.811400000000006,1.1228
-105.0,0.0,7.0,0.1298983999999999,15.0,18.535,39.9151,1.4812
-105.0,0.0,7.0,0.1275299999999999,15.0,18.83,43.7641,1.2358
-105.0,0.0,7.0,0.1428227999999999,15.0,18.54,59.2171,0.8869
-105.0,0.0,7.0,0.1498531,14.21,19.435,54.811400000000006,1.1416000000000002
-105.0,0.0,7.0,0.1427214999999999,14.0,19.405,38.7641,1.2266
-105.0,0.0,7.0,0.1385258999999999,14.0,17.955,54.811400000000006,1.0378
-105.0,0.0,7.0,0.1262548,14.0,19.03,49.811400000000006,1.4153
-105.0,0.0,7.0,0.1231583999999999,14.0,20.16,42.5094,1.4059
-105.0,0.0,7.0,0.116934,14.0,19.605,45.5094,0.4906
-105.0,0.0,7.0,0.1055604,14.0,19.535,59.2171,1.3681
-105.0,0.0,7.0,0.099742,14.0,18.65,43.5094,1.9719
-105.0,0.0,7.0,0.0948903999999999,14.0,20.275,53.6604,0.8020999999999999
-105.0,0.0,7.0,0.1007896,14.0,19.93,57.2171,0.6606000000000001
-105.0,0.0,7.0,0.1027771999999999,14.0,19.18,44.6604,0.8869
-105.0,0.0,7.0,0.0931874,14.0,18.87,46.5094,1.2453999999999998
-105.0,0.0,7.0,0.0949796,14.0,20.52,56.811400000000006,0.9058
-105.0,0.0,7.0,0.0918852,14.0,18.395,45.6604,2.6322
-105.0,0.0,7.0,0.0874647999999999,14.0,18.625,39.7641,1.104
-105.0,0.0,7.0,0.0787795,14.0,19.355,49.5094,1.4719
-105.0,0.0,7.0,0.0767209,14.0,18.04,61.811400000000006,1.019
-105.0,0.0,7.0,0.0745411,14.0,19.5,50.0661,1.5379000000000005
