RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0,7.0,0.0634276,17.0,21.245,62.5094,2.1605000000000003
-105.0,0.0,7.0,0.063352,17.0,20.665,59.5094,1.9058
-105.0,0.0,7.0,0.0596931999999999,17.0,21.43,58.5094,1.67
-105.0,0.0,7.0,0.0588572,17.0,20.87,60.5094,1.7643
-105.0,0.0,7.0,0.0661851,17.0,22.39,60.5094,1.4246
-105.0,0.0,7.0,0.0703232,17.0,21.05,58.4622,1.9529000000000003
-105.0,0.0,7.0,0.0689635999999999,17.0,19.925,60.7641,2.5660000000000003
-105.0,0.0,7.0,0.0676715,17.0,21.175,59.7641,2.1039000000000003
-105.0,0.0,7.0,0.0746456,17.0,19.925,61.7641,1.368
-105.0,0.0,7.0,0.0767889999999999,17.0,20.745,60.5094,2.5001
-105.0,0.0,7.0,0.0745107999999999,17.0,20.44,60.5094,1.3775
-105.0,0.0,7.0,0.0766102,17.0,19.065,59.7641,1.3019
-105.0,0.0,7.0,0.07568,17.0,21.04,56.7641,1.9435
-105.0,0.0,7.0,0.06923,17.0,20.925,61.4622,2.3208
-105.0,0.0,7.0,0.0621719999999999,17.0,21.02,59.5094,2.6225
-105.0,0.0,7.0,0.0558343999999999,17.0,21.14,60.4622,3.0377
-105.0,0.0,7.0,0.0548072,17.0,19.53,58.7641,2.2076
-105.0,0.0,7.0,0.0611784999999999,17.0,19.89,58.5094,1.6039
-105.0,0.0,7.0,0.06751,17.0,21.25,61.7641,1.1699000000000002
-105.0,0.0,7.0,0.067036,17.0,21.31,60.5094,2.3113
-105.0,0.0,7.0,0.0791551999999999,17.0,19.985,58.7641,3.1981
-105.0,0.0,7.0,0.0785467999999999,17.0,21.475,61.5094,1.0851
-105.0,0.0,7.0,0.0808879,17.0,21.5,58.4622,1.4529
-105.0,0.0,7.0,0.07846,17.0,20.385,59.0188,2.1415
-105.0,0.0,7.0,0.0766635999999999,17.0,19.065,59.5094,0.8397
-105.0,0.0,7.0,0.087568,17.0,19.65,61.2547,1.7453
-105.0,0.0,7.0,0.0897415999999999,17.0,20.145,59.5094,2.6511
-105.0,0.0,7.0,0.0861128,17.0,21.53,58.7641,1.9057
-105.0,0.0,7.0,0.0860599999999999,17.0,19.48,60.5094,2.6605000000000003
-105.0,0.0,7.0,0.1075859,17.0,20.105,56.7641,2.0284
-105.0,0.0,7.0,0.1049495,17.0,18.87,61.5094,3.5285
-105.0,0.0,7.0,0.11759,17.0,18.78,59.5094,1.7642000000000002
-105.0,0.0,7.0,0.1180922,17.0,19.95,58.7169,1.368
-105.0,0.0,7.0,0.116492,17.0,20.16,60.5094,0.5378000000000001
-105.0,0.0,7.0,0.1098347999999999,17.0,22.37,60.7641,1.887
-105.0,0.0,7.0,0.09865,17.0,20.87,58.5094,2.17
-105.0,0.0,7.0,0.0902228,17.0,19.755,58.7641,0.6699
-105.0,0.0,7.0,0.0869356,17.0,20.215,59.7641,1.5755
-105.0,0.0,7.0,0.0819873999999999,17.0,19.785,60.5094,2.0567
-105.0,0.0,7.0,0.077305,17.0,19.025,59.7641,2.5188
-105.0,0.0,7.0,0.0815294999999999,17.0,19.28,60.5094,2.6415
-105.0,0.0,7.0,0.0862261999999999,17.0,19.29,57.5094,1.2831
-105.0,0.0,7.0,0.0897113,17.0,20.31,61.5094,1.5756
-105.0,0.0,7.0,0.0905929,17.0,20.685,57.7641,1.9434
-105.0,0.0,7.0,0.0848258999999999,17.0,20.935,60.5094,2.1886
-105.0,0.0,7.0,0.0785505,17.0,20.78,57.7641,2.8304
-105.0,0.0,7.0,0.0791431,17.0,21.14,59.5094,0.4339
-105.0,0.0,7.0,0.0819969,17.0,20.445,60.7641,2.1606
-105.0,0.0,7.0,0.0814622,17.0,21.195,57.7641,1.6793
-105.0,0.0,7.0,0.0841727,17.0,20.28,57.7641,1.4718
-105.0,0.0,7.0,0.088805,17.0,19.345,62.5094,5.8492
-105.0,0.0,7.0,0.1004727999999999,17.0,20.14,56.5094,2.1511
-105.0,0.0,7.0,0.1009895999999999,17.0,19.595,60.7641,2.519
-105.0,0.0,7.0,0.0997223999999999,17.0,20.035,57.5094,2.1322
-105.0,0.0,7.0,0.1017555999999999,17.0,19.3,63.5094,4.2736
-105.0,0.0,7.0,0.103984,17.0,18.37,57.7641,2.2076
-105.0,0.0,7.0,0.1040952,17.0,19.715,59.7169,1.4623
-105.0,0.0,7.0,0.0991493999999999,17.0,19.595,59.5094,3.6605
-105.0,0.0,7.0,0.0949901,17.0,19.67,59.5094,1.1131
-105.0,0.0,7.0,0.0948861999999999,17.0,21.935,60.7641,1.368
-105.0,0.0,7.0,0.0965401999999999,17.0,21.19,59.5094,3.906
-105.0,0.0,7.0,0.0932947999999999,17.0,19.455,60.5094,1.4434
-105.0,0.0,7.0,0.0936999999999999,17.0,17.745,61.4622,3.8303
-105.0,0.0,7.0,0.0977399999999999,17.0,21.065,56.7641,1.3868
-105.0,0.0,7.0,0.094167,17.0,19.855,59.5094,0.7170000000000001
-105.0,0.0,7.0,0.0944507999999999,17.0,19.52,58.7641,1.0095
-105.0,0.0,7.0,0.1008567999999999,17.0,19.55,60.5094,4.6038
-105.0,0.0,7.0,0.0999511,17.0,18.415,58.5094,2.6416000000000004
-105.0,0.0,7.0,0.098813,17.0,20.075,58.7641,1.8963
-105.0,0.0,7.0,0.1009390999999999,17.0,19.46,60.7641,0.4435
-105.0,0.0,7.0,0.1039375,17.0,20.2,58.5094,1.0945
-105.0,0.0,7.0,0.1063931999999999,17.0,19.555,58.5094,2.8208
-105.0,0.0,7.0,0.1032763999999999,17.0,20.955,61.5094,0.9058
-105.0,0.0,7.0,0.0943764,17.0,21.055,58.7641,2.1039000000000003
-105.0,0.0,7.0,0.0885976,17.0,19.61,58.7641,1.4152
-105.0,0.0,7.0,0.0859824999999999,17.0,21.25,61.5094,1.3964
-105.0,0.0,7.0,0.0869846,17.0,21.3,59.4622,2.3492
-105.0,0.0,7.0,0.0895238,17.0,19.715,59.7641,3.3301
-105.0,0.0,7.0,0.0875915999999999,17.0,20.68,58.5094,1.0001
-105.0,0.0,7.0,0.0850736,17.0,20.33,60.7641,2.0944
-105.0,0.0,7.0,0.082055,17.0,21.35,58.2547,1.8397
-105.0,0.0,7.0,0.0846325999999999,17.0,20.6,60.5094,2.1605000000000003
-105.0,0.0,7.0,0.0828196999999999,17.0,21.05,57.7641,1.1888
-105.0,0.0,7.0,0.0801907999999999,17.0,22.045,60.5094,2.1039
-105.0,0.0,7.0,0.0835016,17.0,19.98,61.5094,1.0944
-105.0,0.0,7.0,0.0884435,17.0,20.22,57.7641,2.0002
-105.0,0.0,7.0,0.0814195999999999,17.0,20.965,60.4622,1.8113
-105.0,0.0,7.0,0.0787648,17.0,18.8,59.7641,1.5378999999999998
-105.0,0.0,7.0,0.0713456,17.0,21.37,58.7641,1.4057
-105.0,0.0,7.0,0.0640649,17.0,20.655,59.7641,1.1698
-105.0,0.0,7.0,0.063474,17.0,21.79,58.5094,2.104
-105.0,0.0,7.0,0.0630140999999999,17.0,20.14,58.7641,1.953
-105.0,0.0,7.0,0.0626980999999999,17.0,21.415,59.5094,1.3587
-105.0,0.0,7.0,0.07397,17.0,21.775,59.2547,1.8303
-105.0,0.00943,7.0,0.0667424999999999,17.0,20.35,58.5094,2.3397
-105.0,0.0093359999999999,7.0,0.0685909,17.0,19.92,57.7641,4.3491
-105.0,0.0083879999999999,7.0,0.091279,17.0,19.58,59.7641,5.6228
-105.0,0.0075335999999999,7.0,0.1149738,17.0,20.01,58.5094,1.4812
-105.0,0.0067696,7.0,0.10941,17.0,19.975,60.5094,1.6699000000000002
-105.0,0.0060783999999999,7.0,0.1038263999999999,17.0,20.725,57.7641,2.7265
-105.0,0.0054579999999999,7.0,0.105534,17.0,20.49,58.7641,1.9341
-105.0,0.0049,7.0,0.1007199999999999,17.0,22.045,60.4622,1.6511000000000002
-105.0,0.004402,7.0,0.1015778,17.0,20.895,59.7641,2.4246
-105.0,0.0039533999999999,7.0,0.0969068,17.0,21.06,58.5094,2.1416
-105.0,0.0035492,7.0,0.0926707999999999,17.0,19.55,57.7641,2.7831
-105.0,0.003191,7.0,0.0836196,17.0,20.405,58.7641,3.1323000000000003
-105.0,0.002864,7.0,0.080654,17.0,21.895,62.7169,2.6699
-105.0,0.0025716,7.0,0.0837176,17.0,20.65,58.7641,1.8303
-105.0,0.0023135999999999,7.0,0.080359,17.0,21.155,59.5094,1.2453
-105.0,0.0020764,7.0,0.0721756,17.0,20.745,59.7641,2.6228
-105.0,0.001864,7.0,0.0658227999999999,17.0,20.625,58.5094,1.5662
-105.0,0.0016743999999999,7.0,0.0661699999999999,17.0,21.415,60.5094,3.5
-105.0,0.001504,7.0,0.0707851999999999,17.0,21.665,58.7641,1.5944999999999998
-105.0,0.0013509999999999,7.0,0.0684584,17.0,21.5,59.5094,2.1793
-105.0,0.0012123999999999,7.0,0.062615,17.0,20.97,58.5094,1.9245
-105.0,0.00109,7.0,0.0681208,17.0,21.555,59.5094,2.1416
-105.0,0.000978,7.0,0.0611802,17.0,20.09,59.7169,2.1038
-105.0,0.0008814,7.0,0.0552343999999999,17.0,21.99,58.7641,1.3681
-105.0,0.0007887,7.0,0.0493584999999999,17.15,20.425,61.5094,1.7831
-105.0,0.0007087,7.0,0.0491902,18.0,20.565,58.5094,1.8963
-105.0,0.0006373,7.0,0.0714077,18.0,20.925,60.4622,1.8585
-105.0,0.0005722,7.0,0.084539,18.0,20.925,59.5094,1.4246
-105.0,0.000511,7.0,0.0999530999999999,18.0,20.415,58.7641,1.8679
-105.0,0.0004565,7.0,0.1127463999999999,18.0,21.61,60.5094,1.717
-105.0,0.0004124,7.0,0.1324623999999999,18.0,20.84,58.0188,1.5284
-105.0,0.0003716,7.0,0.1424599999999999,18.0,20.715,60.5094,2.9247
-105.0,0.0003308,7.0,0.1486110999999999,18.0,21.505,58.7641,1.6699000000000002
-105.0,0.0002974999999999,7.0,0.1462912,18.0,19.62,59.7641,1.1132
-105.0,0.0002668999999999,7.0,0.1471443999999999,18.0,19.705,58.5094,2.8493
-105.0,0.0002442,7.0,0.1544855,17.67,21.53,60.7641,1.8492
-105.0,0.0002156999999999,7.0,0.161172,16.6,20.835,60.5094,1.1888
-105.0,0.0001934,7.0,0.1484272999999999,16.0,20.575,56.5094,1.5284
-105.0,0.000173,7.0,0.1333101,16.0,20.645,60.7641,2.1699
-105.0,0.0001526,7.0,0.122094,16.0,20.975,58.5094,1.0
-105.0,0.0001410999999999,7.0,0.1151525,16.0,20.01,59.0188,2.1887
-105.0,0.0001308999999999,7.0,0.1063617999999999,16.0,21.49,60.5094,1.717
-105.0,0.0001114,7.0,0.0955243,16.0,21.57,57.5094,1.934
-105.0,0.0001005,7.0,0.0857882,16.0,21.565,60.5094,1.1322
-105.0,9.03e-05,7.0,0.0770475,16.0,21.4,61.5094,2.1605000000000003
-105.0,7.990000000000002e-05,7.0,0.0691227999999999,16.0,20.445,60.7641,2.151
-105.0,6.999999999999997e-05,7.0,0.06208,16.0,20.945,57.7169,2.0282
-105.0,6.949999999999998e-05,7.0,0.055751,16.0,21.235,59.5094,1.9056
-105.0,5.93e-05,7.0,0.050066,16.64,21.22,61.5094,1.5661
-105.0,5e-05,7.0,0.048437,17.66,20.91,56.7641,1.4906
-105.0,4.890000000000002e-05,7.0,0.0622852,18.0,20.805,58.0188,1.6982
-105.0,4e-05,7.0,0.087252,18.0,21.645,60.5094,1.3208000000000002
-105.0,4e-05,7.0,0.1063356,18.0,20.81,60.7641,2.7171
-105.0,3.820000000000001e-05,7.0,0.1236273999999999,18.0,19.465,59.7641,2.2926
-105.0,3.000000000000001e-05,7.0,0.1437676,18.0,21.25,58.5094,1.4529
-105.0,3.000000000000001e-05,7.0,0.1524349,17.27,21.225,58.7641,1.3679
-105.0,2.77e-05,7.0,0.145724,17.0,21.07,58.4622,1.6511000000000002
-105.0,2e-05,7.0,0.1370415999999999,17.0,21.215,60.5094,2.1699
-105.0,2e-05,7.0,0.12886,17.0,21.5,61.5094,1.4906
-105.0,2e-05,7.0,0.1211385999999999,17.0,19.25,57.5094,1.8962
-105.0,2e-05,7.0,0.1188533,17.0,18.105,60.7641,2.2452
-105.0,1.67e-05,7.0,0.149127,16.11,19.045,58.7641,3.3775
-105.0,1e-05,7.0,0.1437727,16.0,19.36,62.4622,1.2076
-105.0,1e-05,7.0,0.1398808,16.0,19.755,59.5094,2.4152
-105.0,1e-05,7.0,0.136954,16.0,18.815,58.5094,2.2548000000000004
-105.0,1e-05,7.0,0.1234238,16.0,20.27,60.7641,1.9906
-105.0,1e-05,7.0,0.1112337,16.0,20.3,56.7169,2.2829
-105.0,1e-05,7.0,0.09975,16.0,20.675,61.5094,1.8867000000000005
-105.0,1e-05,7.0,0.0953225999999999,16.0,20.98,57.5094,1.9057
-105.0,1e-05,7.0,0.09072,16.0,21.245,58.7641,1.7736
-105.0,1e-05,7.0,0.0816611999999999,16.0,21.55,60.5094,1.7452
-105.0,1.0000000000000004e-05,7.0,0.0794459999999999,16.0,20.36,55.7641,2.0284
-105.0,0.0,7.0,0.0719336,16.0,21.485,58.7169,1.8302
-105.0,0.0,7.0,0.0649543,16.0,20.195,61.2547,2.6037
-105.0,0.0,7.0,0.0579426,16.0,20.9,58.5094,1.6227
-105.0,0.0,7.0,0.0520855999999999,16.0,20.65,59.7169,1.6038
-105.0,0.0,7.0,0.0466863999999999,17.02,20.69,57.7641,1.5757
-105.0,0.0,7.0,0.0426376,18.0,20.775,59.5094,1.8397
-105.0,0.0,7.0,0.0564064,18.0,20.22,59.5094,1.783
-105.0,0.0,7.0,0.06998,18.0,20.605,58.0188,1.4907
-105.0,0.0,7.0,0.0849053999999999,18.0,20.675,60.5094,1.3963
-105.0,0.0,7.0,0.0933499999999999,18.0,21.325,58.7641,1.6699000000000002
-105.0,0.0,7.0,0.1195266,18.0,21.16,59.7169,1.5659999999999998
-105.0,0.0,7.0,0.1357662,17.94,20.555,59.5094,0.7453
-105.0,0.0,7.0,0.1554464,17.0,22.4,58.5094,1.604
-105.0,0.0,7.0,0.139619,17.0,21.92,60.7641,1.3492
-105.0,0.0,7.0,0.1274316999999999,17.0,20.755,56.5094,3.3115
-105.0,0.0,7.0,0.1331545,17.0,20.35,63.7641,0.8774000000000001
-105.0,0.0,7.0,0.1255347999999999,17.0,20.525,57.5094,2.1133
-105.0,0.0,7.0,0.1121782999999999,17.0,20.08,60.7641,1.9719
-105.0,0.0,7.0,0.1019245999999999,17.0,21.38,59.5094,2.1038
-105.0,0.0,7.0,0.0959214,17.0,20.865,59.7641,1.1321
-105.0,0.0,7.0,0.08893,17.0,21.245,58.7641,1.6983
-105.0,0.0,7.0,0.0917929,17.0,20.07,56.7641,2.0474
-105.0,0.0,7.0,0.0936078999999999,17.0,20.525,61.7641,2.3208
-105.0,0.0,7.0,0.0894088,17.0,20.37,57.7641,1.4152
-105.0,0.0,7.0,0.0842918,17.0,21.175,60.7641,0.7643
-105.0,0.0,7.0,0.0791312,17.0,19.805,60.5094,2.7832
-105.0,0.0,7.0,0.0819023999999999,17.0,20.68,60.5094,1.4434
-105.0,0.0,7.0,0.086292,17.0,20.85,58.7641,2.0472
-105.0,0.0,7.0,0.087198,17.0,19.155,58.5094,1.6133000000000002
-105.0,0.0,7.0,0.0837411,17.0,19.545,60.7641,2.2171000000000003
-105.0,0.0,7.0,0.0778463999999999,17.0,19.51,58.7169,1.5189
-105.0,0.0,7.0,0.078912,17.0,21.4,59.5094,2.1887
-105.0,0.0,7.0,0.086155,17.0,20.865,58.5094,1.5662
-105.0,0.0,7.0,0.0898568,17.0,19.62,62.4622,1.3020999999999998
-105.0,0.0,7.0,0.0930859999999999,17.0,20.3,59.5094,1.7549
-105.0,0.0,7.0,0.0886959999999999,17.0,20.92,57.7641,1.8776
-105.0,0.0,7.0,0.079659,17.0,21.295,57.7641,1.934
-105.0,0.0,7.0,0.0801119999999999,17.0,20.485,60.7641,2.5661
-105.0,0.0,7.0,0.0810936,17.0,21.28,58.5094,2.0472
-105.0,0.0,7.0,0.0749335999999999,17.0,21.24,60.5094,1.4623000000000002
-105.0,0.0,7.0,0.067298,17.0,21.27,58.7169,1.1039
-105.0,0.0,7.0,0.0640203999999999,17.0,20.05,60.5094,1.5284
-105.0,0.0,7.0,0.0628599999999999,17.0,21.28,57.5094,1.4057
-105.0,0.0,7.0,0.0580228,17.0,21.445,59.7641,1.085
-105.0,0.0,7.0,0.0608135999999999,17.0,20.51,61.5094,3.236
-105.0,0.0,7.0,0.0621364,17.0,19.92,59.7641,1.5755
-105.0,0.0,7.0,0.061102,17.0,21.595,59.7641,0.9812
-105.0,0.0,7.0,0.0559171,17.0,20.14,57.5094,2.0001
-105.0,0.0,7.0,0.0502199,17.83,21.65,59.7641,1.0001
-105.0,0.0,7.0,0.0651,18.0,20.2,58.5094,3.0661
-105.0,0.0,7.0,0.0831976,18.0,20.855,60.5094,1.0942999999999998
-105.0,0.0,7.0,0.1055212999999999,18.0,19.775,61.5094,3.0095
-105.0,0.0,7.0,0.1302389,18.0,20.58,57.4622,1.7924
-105.0,0.0,7.0,0.1403332999999999,18.0,21.395,61.5094,3.217
-105.0,0.0,7.0,0.1490305,17.15,21.12,57.7641,2.3869
-105.0,0.0,7.0,0.1372851999999999,17.0,20.98,56.7641,3.1604
-105.0,0.0,7.0,0.1232883,17.0,21.38,59.5094,1.4812
-105.0,0.0,7.0,0.1155028,17.0,21.035,59.5094,1.3586
-105.0,0.0,7.0,0.1093651,17.0,21.295,60.5094,0.9906
-105.0,0.0,7.0,0.098595,17.0,21.155,58.7641,1.717
-105.0,0.0,7.0,0.100669,17.0,21.21,61.4622,1.0756
-105.0,0.0,7.0,0.0962752,17.0,20.915,57.7641,2.3209
-105.0,0.0,7.0,0.0926395999999999,17.0,19.365,60.5094,2.3304
-105.0,0.0,7.0,0.1012899999999999,17.0,21.17,60.7641,2.4624
-105.0,0.0,7.0,0.0915366,17.0,22.0,58.5094,1.0
-105.0,0.0,7.0,0.0873761999999999,17.0,20.9,57.0188,1.3209
-105.0,0.0,7.0,0.0804181,17.0,20.37,60.5094,1.7077
-105.0,0.0,7.0,0.0879029999999999,17.0,20.645,57.7641,0.9813
-105.0,0.0,7.0,0.079759,17.0,21.56,61.7641,1.6039
-105.0,0.0,7.0,0.0716353,17.0,21.095,59.5094,1.7548
-105.0,0.0,7.0,0.0648454,17.0,21.04,60.5094,3.3114
-105.0,0.0,7.0,0.0641318999999999,17.0,20.465,60.5094,0.5567
-105.0,0.0,7.0,0.0644310999999999,17.0,20.865,56.7169,1.6322
-105.0,0.0,7.0,0.0610839999999999,17.0,21.115,63.5094,3.9718
-105.0,0.0,7.0,0.0742176,17.0,21.095,56.7641,2.4906
-105.0,0.0,7.0,0.0721434999999999,17.0,21.055,60.7641,1.3869999999999998
-105.0,0.0,7.0,0.0662004999999999,17.0,20.845,59.5094,1.9059
-105.0,0.0,7.0,0.0675901,17.0,21.52,58.7641,3.3209
-105.0,0.0,7.0,0.0703074999999999,17.0,21.67,59.5094,2.4246
-105.0,0.0,7.0,0.0631476999999999,17.0,21.225,57.7641,1.6416
-105.0,0.0,7.0,0.0567164,17.0,21.285,59.2075,1.9529
-105.0,0.0,7.0,0.0530071,17.0,21.145,60.5094,1.5001
-105.0,0.0,7.0,0.052198,17.33,20.45,60.7641,2.9341000000000004
-105.0,0.0,7.0,0.0551145,18.0,20.585,57.7641,1.9529
-105.0,0.0,7.0,0.0761485,18.0,19.775,59.7641,2.2831
-105.0,0.0,7.0,0.0926143,18.0,21.425,61.5094,1.9623
-105.0,0.0,7.0,0.1010373,18.0,21.41,58.5094,0.9341
-105.0,0.0,7.0,0.1197932999999999,18.0,19.61,59.7641,3.7548
-105.0,0.0,7.0,0.1475489999999999,17.55,19.62,59.5094,3.3680000000000003
-105.0,0.0,7.0,0.1668372,16.58,20.595,58.5094,0.9812
-105.0,0.0,7.0,0.1598531,15.51,20.155,59.7169,1.2736
-105.0,0.0,7.0,0.1466411,15.0,20.84,57.7641,3.0663
-105.0,0.0,7.0,0.1337744,15.0,19.15,59.7169,2.1227
-105.0,0.0,7.0,0.1201412,15.0,19.68,57.7641,1.7925
-105.0,0.0,7.0,0.1078989999999999,15.0,19.755,60.5094,1.3869
-105.0,0.0,7.0,0.0970070999999999,15.0,20.625,60.5094,2.3113
-105.0,0.0,7.0,0.0903339,15.0,19.7,56.7641,1.3303
-105.0,0.0,7.0,0.0864894,15.0,18.615,60.7641,2.2265
-105.0,0.0,7.0,0.0796185,15.0,20.275,59.5094,2.6795
-105.0,0.0,7.0,0.0715011,15.0,19.745,60.5094,1.8868
-105.0,0.0,7.0,0.0680453999999999,15.0,19.46,58.7641,2.2738
-105.0,0.0,7.0,0.0628304,15.0,18.605,58.2075,1.3304
-105.0,0.0,7.0,0.0563634,15.0,19.57,60.7641,3.4812
-105.0,0.0,7.0,0.0590025,15.0,19.675,59.5094,1.9436
-105.0,0.0,7.0,0.0557592,15.0,20.715,57.5094,1.3869999999999998
-105.0,0.0,7.0,0.0500802999999999,15.79,20.715,59.7641,1.5095
-105.0,0.0,7.0,0.044971,16.81,19.685,60.5094,1.3491
-105.0,0.0,7.0,0.0446678,17.73,21.555,57.7641,1.17
-105.0,0.0,7.0,0.0715324999999999,18.0,20.47,59.7641,2.3021
-105.0,0.0,7.0,0.0934691999999999,18.0,20.7,58.5094,1.4906
-105.0,0.0,7.0,0.1132874,18.0,20.265,59.7641,2.1792
-105.0,0.0,7.0,0.1146518,18.0,20.345,57.4622,1.2265
-105.0,0.0,7.0,0.1340491999999999,18.0,20.575,60.5094,2.7266000000000004
-105.0,0.0,7.0,0.1427279999999999,18.0,20.965,60.5094,1.2925
-105.0,0.0,7.0,0.1541784,17.13,20.755,60.5094,1.7737
-105.0,0.0,7.0,0.1419138,17.0,20.795,59.7641,1.8491
-105.0,0.0,7.0,0.1325014,17.0,20.3,57.7641,1.019
-105.0,0.0,7.0,0.1214674,17.0,21.255,61.5094,1.5944
-105.0,0.0,7.0,0.1084889999999999,17.0,20.535,58.5094,2.5473
-105.0,0.0,7.0,0.1025442999999999,17.0,20.74,60.5094,1.4151999999999998
-105.0,0.0,7.0,0.0974527,17.0,20.92,60.7169,1.7832
-105.0,0.0,7.0,0.0886216,17.0,20.605,57.5094,1.9058
-105.0,0.0,7.0,0.0937866,17.0,19.955,59.7641,4.6793000000000005
-105.0,0.0,7.0,0.0931769999999999,17.0,20.09,60.5094,1.5944999999999998
-105.0,0.0,7.0,0.0994158,17.0,19.81,59.7641,1.4623
-105.0,0.0,7.0,0.0940916,17.0,18.755,58.7641,2.6416000000000004
-105.0,0.0,7.0,0.08983,17.0,20.205,58.5094,1.2642
-105.0,0.0,7.0,0.098069,17.0,19.575,59.7641,5.1699
-105.0,0.0,7.0,0.1004575,17.0,21.96,59.5094,2.0188
-105.0,0.0,7.0,0.1019463999999999,17.0,20.14,58.5094,2.5
-105.0,0.0,7.0,0.0980225999999999,17.0,19.405,61.7169,1.8397
-105.0,0.0,7.0,0.0886375,17.0,20.885,57.4622,2.1604
-105.0,0.0,7.0,0.0847654,17.0,21.0,60.5094,1.1227
-105.0,0.0,7.0,0.0870669999999999,17.0,19.87,58.7641,1.9247
-105.0,0.0,7.0,0.0844452,17.0,19.47,60.5094,1.2265
-105.0,0.0,7.0,0.0759284999999999,17.0,21.65,60.7641,1.2266
-105.0,0.0,7.0,0.0683043999999999,17.0,21.99,57.5094,1.4624
-105.0,0.0,7.0,0.06705,17.0,20.18,60.5094,1.1038
-105.0,0.0,7.0,0.060347,17.0,19.725,60.7641,1.7643
-105.0,0.0,7.0,0.0601874,17.0,21.025,59.5094,3.9906
-105.0,0.0,7.0,0.0601842999999999,17.0,22.39,58.7641,2.9059000000000004
-105.0,0.0,7.0,0.062834,17.0,20.65,58.4622,4.2735
-105.0,0.0,7.0,0.0813207999999999,17.0,21.48,61.5094,2.2641000000000004
-105.0,0.0,7.0,0.0786429999999999,17.0,20.04,57.7641,0.9813
-105.0,0.0,7.0,0.076323,17.0,19.635,59.5094,1.0189
-105.0,0.0,7.0,0.075204,17.0,20.145,57.5094,1.9813
-105.0,0.0,7.0,0.0749364,17.0,19.855,60.5094,1.2643
-105.0,0.0,7.0,0.0781787999999999,17.0,18.765,57.7641,1.7358000000000002
-105.0,0.0,7.0,0.0815309999999999,17.0,19.99,59.7641,1.868
-105.0,0.0,7.0,0.085847,17.0,19.115,58.7641,1.3019
-105.0,0.0,7.0,0.0864155999999999,17.0,20.31,56.7641,1.3398
-105.0,0.0,7.0,0.0776164,17.0,21.11,59.7641,3.3868
-105.0,0.0,7.0,0.0697072,17.0,20.565,60.5094,1.5660999999999998
-105.0,0.0,7.0,0.0673561999999999,17.0,21.285,59.7641,1.3114
-105.0,0.0,7.0,0.068585,17.0,20.985,58.7641,1.5378999999999998
-105.0,0.0,7.0,0.0672796,17.0,18.985,58.5094,4.7359
-105.0,0.0,7.0,0.0755510999999999,17.0,19.28,61.7641,2.4435
-105.0,0.0,7.0,0.0830098,17.0,18.56,60.5094,2.387
-105.0,0.0,7.0,0.0862228,17.0,19.025,56.1886,2.2359
-105.0,0.0,7.0,0.0934879999999999,17.0,20.61,41.2171,1.1605
-105.0,0.0,7.0,0.1091357999999999,17.0,19.85,48.9717,1.1133
-105.0,0.0022,7.0,0.1208791999999999,17.0,21.35,39.9245,1.7264
-105.0,0.0020063999999999,7.0,0.1182542,17.0,20.265,43.5094,1.1039
-105.0,0.0018,7.0,0.1125764,17.0,20.15,40.7641,0.4341
-105.0,0.0016144,7.0,0.11394,17.0,20.545,49.3397,1.6699000000000002
-105.0,0.0014495999999999,7.0,0.1151017,17.0,22.275,55.811400000000006,2.3587
-105.0,0.0013055999999999,7.0,0.114205,17.0,20.205,59.2075,1.5756
-105.0,0.0011726,7.0,0.1205151,17.0,21.105,30.8208,0.3492
-105.0,0.001048,7.0,0.1202873,17.0,20.315,54.6604,2.4435
-105.0,0.000946,7.0,0.1147595999999999,17.0,20.29,48.6604,1.6887
-105.0,0.0008452,7.0,0.1054261999999999,17.0,20.08,59.5753,0.8397999999999999
-105.0,0.0007627999999999,7.0,0.1033464999999999,17.0,21.535,47.6603,2.0096000000000003
-105.0,0.0006822999999999,7.0,0.1118265999999999,17.0,19.71,39.3208,2.8397
-105.0,0.0006127999999999,7.0,0.1173406,17.0,20.235,52.7359,1.2076
-105.0,0.0005509999999999,7.0,0.118157,17.0,20.325,50.4434,0.8681
-105.0,0.0004915,7.0,0.1207461,17.0,21.4,45.6604,2.8114
-105.0,0.0004424,7.0,0.122522,17.0,20.5,56.9717,0.3301999999999999
-105.0,0.0004015999999999,7.0,0.1311783,17.0,19.6,59.5094,2.6512
-105.0,0.0003612,7.0,0.1231056,17.0,20.15,61.5094,2.0568
-105.0,0.0003228,7.0,0.1105556999999999,17.0,20.185,57.5094,3.943400000000001
-105.0,0.0002921999999999,7.0,0.1139306,17.0,18.77,60.7169,1.7265
-105.0,0.0002616,7.0,0.1183794999999999,17.0,19.985,59.5094,2.6416000000000004
-105.0,0.000234,7.0,0.1177681,17.0,20.17,60.7169,1.0568
-105.0,0.0002103999999999,7.0,0.1217144,17.0,19.715,57.7169,2.2076
-105.0,0.0001866,7.0,0.1233748,17.0,20.04,58.5094,1.2077
-105.0,0.0001726,7.0,0.1230902999999999,17.0,20.87,62.5094,2.1605000000000003
-105.0,0.0001521999999999,7.0,0.1125349999999999,17.0,20.245,60.7641,0.6322
-105.0,0.0001357999999999,7.0,0.1126788,17.0,20.485,59.7641,0.5378000000000001
