RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0,7.0,0.0967364,15.0,20.56,56.2169,1.6132999999999995
-105.0,0.0,7.0,0.0916433999999999,15.0,20.51,49.4335,1.8491
-105.0,0.0,7.0,0.0977188,15.0,20.405,56.8394,1.8584
-105.0,0.0,7.0,0.1085364,15.0,20.195,54.3582,2.6133
-105.0,0.0,7.0,0.1104556,15.0,20.255,53.197700000000005,0.8586
-105.0,0.0,7.0,0.1116377,15.0,20.705,56.6791,1.0283000000000002
-105.0,0.0,7.0,0.1153064999999999,15.0,19.815,65.415,0.8774000000000001
-105.0,0.0,7.0,0.1118453,15.0,20.02,38.7161,1.3492000000000002
-105.0,0.0,7.0,0.118884,15.0,20.15,50.9526,2.3209
-105.0,0.0,7.0,0.1228248,15.0,20.45,49.4996,1.0755
-105.0,0.0,7.0,0.1230479999999999,15.0,20.88,54.4713,1.0283
-105.0,0.0,7.0,0.1334958,15.0,20.34,56.415,2.3302
-105.0,0.0,7.0,0.1299756,15.0,20.41,52.0846,2.0943
-105.0,0.0,7.0,0.1228414,15.0,20.345,50.0655,2.5
-105.0,0.0,7.0,0.1221447999999999,15.0,20.46,62.584700000000005,1.0945
-105.0,0.0,7.0,0.1206421,15.0,20.165,50.6598,2.6983
-105.0,0.0,7.0,0.1147518999999999,15.0,20.78,55.4715,0.8964
-105.0,0.0,7.0,0.1084584999999999,15.0,20.18,52.094,1.0944999999999998
-105.0,0.0,7.0,0.0976643,15.0,20.435,50.6597,1.0850000000000002
-105.0,0.0,7.0,0.1074927999999999,15.0,20.505,63.3867,2.2172
-105.0,0.0,7.0,0.1069403999999999,15.0,20.1,58.4903,1.0473
-105.0,0.0,7.0,0.0966471999999999,15.0,20.5,53.594,1.2360999999999998
-105.0,0.0,7.0,0.0971128999999999,15.0,19.755,52.3204,1.6321
-105.0,0.0,7.0,0.0936487,15.0,20.815,49.4241,0.9151
-105.0,0.0,7.0,0.0959812,15.0,20.33,55.915,0.5189
-105.0,0.0,7.0,0.0942268,15.0,19.945,60.8111,1.519
-105.0,0.0,7.0,0.1012971999999999,15.0,20.955,53.8017,1.4341
-105.0,0.0,7.0,0.097638,15.0,19.645,39.7347,1.368
-105.0,0.0,7.0,0.0983408,15.0,20.25,57.0563,1.4906
-105.0,0.0,7.0,0.1011825,15.0,20.63,56.1223,2.1888
-105.0,0.0,7.0,0.1174146,15.0,20.32,51.782700000000006,1.7076
-105.0,0.0,7.0,0.1148585999999999,15.0,20.555,53.2165,1.2077
-105.0,0.0,7.0,0.1224893,15.0,20.515,53.1036,1.1228
-105.0,0.0,7.0,0.1304978,15.0,19.965,58.6414,0.8586
-105.0,0.0,7.0,0.1291916,15.0,20.155,53.8487,3.4905
-105.0,0.0,7.0,0.1277688,15.0,19.895,52.3769,2.0661
-105.0,0.0,7.0,0.12607,15.0,20.13,55.0373,1.2548
-105.0,0.0,7.0,0.1220949999999999,15.0,20.545,55.8865,0.8584
-105.0,0.0,7.0,0.1215845,15.0,20.145,55.4431,0.7642
-105.0,0.0,7.0,0.1229368999999999,15.0,21.47,53.0563,1.6227
-105.0,0.0,7.0,0.1189633,15.0,20.765,56.5656,1.2265
-105.0,0.0,7.0,0.1205493999999999,15.0,20.66,55.2545,3.1321
-105.0,0.0,7.0,0.1245859999999999,15.0,20.885,56.179,1.6888
-105.0,0.0,7.0,0.1244161999999999,15.0,19.775,48.065,1.0568
-105.0,0.0,7.0,0.1199083999999999,15.0,21.92,54.0655,1.0189
-105.0,0.0,7.0,0.1160899999999999,15.0,19.26,61.3678,1.5663
-105.0,0.0,7.0,0.1096248,15.0,18.615,47.6593,1.0659999999999998
-105.0,0.0,7.0,0.114735,15.0,20.495,44.3578,1.1981
-105.0,0.0,7.0,0.1157360999999999,15.0,22.95,49.6223,1.5473
-105.0,0.0,7.0,0.1070439,15.0,19.915,53.3676,1.0473
-105.0,0.0,7.0,0.1061623999999999,15.0,20.04,55.245,0.9056
-105.0,0.0,7.0,0.1118599999999999,15.0,21.18,59.8675,2.6699
-105.0,0.0,7.0,0.115288,15.0,20.65,49.6128,1.9153
-105.0,0.0,7.0,0.1148598999999999,15.0,19.735,50.9713,1.4152
-105.0,0.0,7.0,0.1153283,15.0,20.8,60.5846,0.3114
-105.0,0.0,7.0,0.1219354999999999,15.0,20.76,52.0183,3.0473000000000003
-105.0,0.0,7.0,0.1255404,15.0,20.4,54.5941,1.9436
-105.0,0.0,7.0,0.1241463999999999,15.0,20.3,57.037200000000006,0.9247
-105.0,0.0,7.0,0.122632,15.0,20.56,56.7732,0.8964
-105.0,0.0,7.0,0.1134544,15.0,20.04,56.745,0.9718
-105.0,0.0,7.0,0.114951,15.0,19.595,58.131800000000005,1.7832
-105.0,0.0,7.0,0.1205299999999999,15.0,21.05,58.35810000000001,1.0659999999999998
-105.0,0.0,7.0,0.1173399,15.0,21.43,57.5186,2.8679
-105.0,0.0,7.0,0.1110844,15.0,20.16,52.0752,2.4059
-105.0,0.0,7.0,0.1100168,15.0,21.005,59.7451,2.9435
-105.0,0.0,7.0,0.1107997999999999,15.0,20.085,50.8768,0.6509999999999999
-105.0,0.0,7.0,0.1120838999999999,15.0,19.625,43.6875,1.1225
-105.0,0.0,7.0,0.1086701999999999,15.0,20.58,54.5752,0.7265999999999999
-105.0,0.0,7.0,0.1144150999999999,15.0,19.89,59.6694,1.8398
-105.0,0.0,7.0,0.1153789999999999,15.0,20.035,61.0941,1.2265
-105.0,0.0,7.0,0.1098551,15.0,19.94,58.6602,0.8018000000000001
-105.0,0.0,7.0,0.09923,15.0,19.745,51.6694,1.5378
-105.0,0.0,7.0,0.1053435999999999,15.0,20.495,53.9997,1.0944
-105.0,0.0,7.0,0.096536,15.0,20.355,57.6412,1.3396
-105.0,0.0,7.0,0.1031555999999999,15.0,21.125,52.0091,2.8963
-105.0,0.0,7.0,0.1194125999999999,15.0,21.275,55.4524,1.0943
-105.0,0.0,7.0,0.1133588999999999,15.0,19.855,51.8866,1.3113
-105.0,0.0,7.0,0.1024435,15.0,20.47,52.4054,3.5568
-105.0,0.0,7.0,0.1052012999999999,15.0,20.025,54.1696,3.9906
-105.0,0.0,7.0,0.1131711,15.0,20.415,58.245,2.5567
-105.0,0.0,7.0,0.1143252999999999,15.0,21.38,57.0562,1.8679
-105.0,0.0,7.0,0.1252074,15.0,19.435,49.9526,1.2266
-105.0,0.0,7.0,0.1271867999999999,15.0,20.415,50.4333,1.1226999999999998
-105.0,0.0,7.0,0.13614,15.0,19.96,54.7072,1.6134
-105.0,0.0,7.0,0.1320575,15.0,21.565,59.1979,0.7924
-105.0,0.0,7.0,0.1434650999999999,15.0,19.785,48.3672,1.5848000000000002
-105.0,0.0,7.0,0.1466575,14.75,19.415,49.0088,1.4622
-105.0,0.0,7.0,0.1508895999999999,13.82,22.11,53.839,1.5189
-105.0,0.0,7.0,0.14845,13.0,19.435,53.3487,1.6228
-105.0,0.0,7.0,0.1331951,13.0,20.65,49.3392,1.6225999999999998
-105.0,0.0,7.0,0.1196324999999999,13.0,20.555,58.396,1.0001
-105.0,0.0,7.0,0.1088927999999999,13.0,20.525,58.3298,1.1888
-105.0,0.0,7.0,0.101793,13.0,19.62,51.3108,2.2643
-105.0,0.0,7.0,0.091426,13.0,20.335,53.047,1.349
-105.0,0.0,7.0,0.0838983999999999,13.0,20.85,56.8676,1.3775
-105.0,0.0,7.0,0.0787371,13.0,20.0,54.3109,1.915
-105.0,0.0,7.0,0.0707196,13.0,19.845,52.952200000000005,1.7265
-105.0,0.0,7.0,0.0635158,13.0,19.635,54.3771,2.1133
-105.0,0.0,7.0,0.0573452,13.0,20.605,56.27310000000001,1.4716999999999998
-105.0,0.0,7.0,0.0512334999999999,13.45,20.045,53.0655,2.0094
-105.0,0.0,7.0,0.0459615999999999,14.48,20.375,56.4524,1.4716999999999998
-105.0,0.0,7.0,0.0501,15.0,20.195,55.0467,1.1983
-105.0,0.0,7.0,0.0596332,15.0,19.79,58.6602,1.6321
-105.0,0.0,7.0,0.0620165999999999,15.0,21.465,54.593900000000005,1.3587
-105.0,0.0,7.0,0.0647094,15.0,20.485,57.7733,1.6039
-105.0,0.0,7.0,0.072774,15.0,20.61,38.395,1.283
-105.0,0.0,7.0,0.0720084,15.0,21.21,50.5559,0.3962
-105.0,0.0,7.0,0.0684308,15.0,19.54,51.1505,2.0755
-105.0,0.0,7.0,0.0724351,15.0,20.435,51.075,2.0472
-105.0,0.0,7.0,0.0771084999999999,15.0,19.98,50.4617,1.0662
-105.0,0.0,7.0,0.0904378,15.0,20.755,59.1979,1.3867000000000005
-105.0,0.0,7.0,0.0927116,15.0,20.47,53.6882,0.9152
-105.0,0.0,7.0,0.0932268,15.0,19.615,56.9712,1.7171
-105.0,0.0,7.0,0.1001484,15.0,20.555,55.3014,1.9339
-105.0,0.0,7.0,0.11381,15.0,19.805,56.35810000000001,1.4907
-105.0,0.0,7.0,0.1226463999999999,15.0,20.145,51.773,1.1793
-105.0,0.0,7.0,0.127274,15.0,20.34,57.1036,1.6322
-105.0,0.0,7.0,0.1401794999999999,15.0,20.955,51.1034,2.8961
-105.0,0.0,7.0,0.1354150999999999,15.0,19.76,55.96189999999999,1.8963
-105.0,0.0,7.0,0.144576,15.0,21.515,53.7826,1.3867000000000005
-105.0,0.0,7.0,0.1439544,15.0,18.67,58.245,0.7265
-105.0,0.0,7.0,0.1462265999999999,15.0,20.625,55.00899999999999,0.6321
-105.0,0.0,7.0,0.1389548,15.0,21.695,51.3956,0.9434
-105.0,0.0,7.0,0.1414126,15.0,20.28,63.415,1.5661
-105.0,0.0,7.0,0.1285726,15.0,20.505,45.1218,0.934
-105.0,0.0,7.0,0.1204644999999999,15.0,20.27,50.7542,1.2075
-105.0,0.0,7.0,0.1205652999999999,15.0,21.75,51.00899999999999,0.868
-105.0,0.0,7.0,0.1140053,15.0,18.855,60.547,1.4717000000000002
-105.0,0.0,7.0,0.1214251999999999,15.0,21.1,54.4808,1.8112
-105.0,0.0,7.0,0.1280233999999999,15.0,20.235,53.6694,1.6039
-105.0,0.0,7.0,0.1320384,15.0,20.675,58.2545,0.8963
-105.0,0.0,7.0,0.1366033,15.0,20.48,52.3487,2.6699
-105.0,0.0,7.0,0.1398117,15.0,20.735,57.1602,1.4813
-105.0,0.0,7.0,0.135907,15.0,23.21,59.7641,0.4528999999999999
-105.0,0.0,7.0,0.122513,15.0,20.99,60.5094,1.0189
-105.0,0.0,7.0,0.1163366,15.0,19.685,42.4519,1.3300999999999998
-105.0,0.0,7.0,0.1091347999999999,15.0,22.0,51.4427,1.6794
-105.0,0.0,7.0,0.1006867999999999,15.0,21.105,56.4526,1.2831
-105.0,0.0,7.0,0.1019185999999999,15.0,21.07,56.49979999999999,1.5285
-105.0,0.0,7.0,0.1052385999999999,15.0,20.585,46.1029,0.868
-105.0,0.0,7.0,0.1132245,15.0,19.385,54.3204,2.8681
-105.0,0.0,7.0,0.1174002,15.0,21.215,54.697700000000005,3.1699
-105.0,0.0,7.0,0.1134947999999999,15.0,21.555,57.396,1.7643
-105.0,0.0,7.0,0.1094493999999999,15.0,20.31,52.9618,1.0095
-105.0,0.0,7.0,0.103304,15.0,20.745,52.00899999999999,1.3869999999999998
-105.0,0.0,7.0,0.1024717999999999,15.0,21.695,53.7638,1.1983
-105.0,0.0,7.0,0.1002507999999999,15.0,20.275,56.094,1.5757
-105.0,0.0,7.0,0.0965136,15.0,20.11,57.7452,2.5568
-105.0,0.0,7.0,0.0974904,15.0,20.835,58.3865,1.1134
-105.0,0.0,7.0,0.1033669999999999,15.0,20.385,54.1411,0.8775
-105.0,0.0,7.0,0.1092897999999999,15.0,20.58,59.5469,1.3868
-105.0,0.0,7.0,0.1158499999999999,15.0,19.89,49.2729,2.1888
-105.0,0.0,7.0,0.1125443999999999,15.0,20.66,54.5375,1.717
-105.0,0.0,7.0,0.1171849999999999,15.0,20.225,52.2921,1.2265
-105.0,0.0,7.0,0.1185764,15.0,20.31,53.5942,0.7831
-105.0,0.0,7.0,0.1215434999999999,15.0,20.44,57.745,1.3302
-105.0,0.0,7.0,0.1196627,15.0,20.375,55.1222,1.2453
-105.0,0.0,7.0,0.120501,15.0,21.465,54.5658,1.4057
-105.0,0.0,7.0,0.1269315999999999,15.0,20.01,54.735600000000005,1.3492
-105.0,0.0,7.0,0.1322898,15.0,20.175,58.6036,1.4719
-105.0,0.0,7.0,0.1232504999999999,15.0,20.95,46.528,1.1606
-105.0,0.0,7.0,0.1189949999999999,15.0,19.935,60.2546,1.0001
-105.0,0.0,7.0,0.1233617999999999,15.0,22.68,57.4808,1.0473
-105.0,0.0,7.0,0.1234092999999999,15.0,18.955,46.4334,2.6228
-105.0,0.0,7.0,0.126871,15.0,21.52,54.8962,0.6981999999999999
-105.0,0.0,7.0,0.1161324999999999,15.0,20.895,54.4809,2.6794
-105.0,0.0,7.0,0.1096431,15.0,20.315,55.7921,0.6699
-105.0,0.0,7.0,0.0989936999999999,15.0,20.435,55.9055,1.3397
-105.0,0.0,7.0,0.0936028,15.0,20.5,50.9054,1.6321
-105.0,0.0,7.0,0.0894116,15.0,19.67,56.1884,0.7454999999999999
-105.0,0.0,7.0,0.0854886,15.0,21.745,51.3109,0.3963
-105.0,0.0,7.0,0.076968,15.0,20.675,59.6509,1.3398
-105.0,0.0,7.0,0.0745387,15.0,19.95,54.7544,1.5755
-105.0,0.0,7.0,0.074653,15.0,20.215,56.1225,1.2171
-105.0,0.0,7.0,0.0910036,15.0,20.035,60.2358,1.3396
-105.0,0.0,7.0,0.0939618,15.0,20.18,56.8771,1.2171
-105.0,0.0,7.0,0.1013199999999999,15.0,20.41,54.6507,1.6417000000000002
-105.0,0.0,7.0,0.1023291,15.0,20.525,65.02810000000001,2.1322
-105.0,0.0,7.0,0.1030961999999999,15.0,20.315,56.1223,1.519
-105.0,0.0,7.0,0.1034517,15.0,20.72,53.6413,1.2455
-105.0,0.0,7.0,0.1027725,15.0,20.015,61.0188,1.9908
-105.0,0.0,7.0,0.0976626,15.0,21.035,53.688500000000005,1.0379
-105.0,0.0,7.0,0.0960975,15.0,21.7,61.0282,1.1323
-105.0,0.0,7.0,0.102272,15.0,21.2,42.3861,1.3116
-105.0,0.0,7.0,0.1003373999999999,15.0,22.61,52.5753,1.1794
-105.0,0.0,7.0,0.0900241999999999,15.0,20.245,55.7921,0.7548
-105.0,0.0,7.0,0.0829115,15.0,20.78,57.0186,1.3587
-105.0,0.0,7.0,0.0800798,15.0,21.285,58.9337,3.0001
-105.0,0.0,7.0,0.0801588999999999,15.0,21.825,56.5187,0.9623
-105.0,0.0,7.0,0.083935,15.0,20.785,54.9808,0.934
-105.0,0.0,7.0,0.0846872,15.0,21.125,56.6414,1.5378
-105.0,0.0,7.0,0.08173,15.0,21.155,57.9433,1.8020000000000005
-105.0,0.0,7.0,0.0821112,15.0,19.735,58.7641,1.2265
-105.0,0.0,7.0,0.0819113999999999,15.0,19.775,36.0842,0.7737
-105.0,0.0,7.0,0.085962,15.0,19.98,54.2262,1.453
-105.0,0.0,7.0,0.0946034999999999,15.0,22.13,60.0375,1.7076999999999998
-105.0,0.0,7.0,0.1061335999999999,15.0,20.305,57.9054,2.0282
-105.0,0.0,7.0,0.1192993999999999,15.0,20.115,52.8864,1.8585000000000005
-105.0,0.0,7.0,0.1239514999999999,15.0,20.15,53.9053,1.5755
-105.0,0.0,7.0,0.1192129,15.0,20.145,56.0281,0.7454999999999998
-105.0,0.0,7.0,0.1164539999999999,15.0,20.985,58.9055,1.2169
-105.0,0.0,7.0,0.11214,15.0,21.335,61.698,0.9718
-105.0,0.0,7.0,0.1062454,15.0,21.465,44.131400000000006,0.7737
-105.0,0.0,7.0,0.1141432,15.0,20.555,58.2921,1.9718
-105.0,0.0,7.0,0.1128861999999999,15.0,20.285,57.31100000000001,2.6983000000000006
-105.0,0.0,7.0,0.1115394999999999,15.0,20.325,52.4335,1.0378
-105.0,0.0,7.0,0.1213101999999999,15.0,21.625,56.1035,1.4247
-105.0,0.0,7.0,0.1180276,15.0,20.885,49.4995,0.8869
-105.0,0.0,7.0,0.1165419999999999,15.0,20.3,60.4904,1.4057
-105.0,0.0,7.0,0.115993,15.0,20.175,56.6695,2.6039
-105.0,0.0,7.0,0.128268,15.0,20.435,56.3298,2.5002
-105.0,0.0,7.0,0.133824,15.0,20.67,54.8772,1.8773
-105.0,0.0,7.0,0.1533824,14.03,20.62,57.9524,2.1227
-105.0,0.0,7.0,0.1386608,14.0,20.175,58.7073,0.9718
-105.0,0.0,7.0,0.1299811999999999,14.0,20.81,56.1036,1.104
-105.0,0.0,7.0,0.1223888,14.0,20.365,53.8958,1.2267
-105.0,0.0,7.0,0.1148636,14.0,20.415,53.0185,1.2077
-105.0,0.0,7.0,0.103168,14.0,19.555,58.7546,1.0191
-105.0,0.0,7.0,0.0926644,14.0,20.54,52.962,2.4057
-105.0,0.0,7.0,0.083978,14.0,20.57,59.49979999999999,0.9813
-105.0,0.0,7.0,0.0801428,14.0,20.145,59.1223,0.5662
-105.0,0.0,7.0,0.0719773,14.0,20.79,60.3678,1.5096
-105.0,0.0,7.0,0.0657452,14.0,20.245,40.8859,0.7548999999999999
-105.0,0.0,7.0,0.0661471999999999,14.0,20.315,58.5281,2.67
-105.0,0.0,7.0,0.0702594,14.0,21.03,50.0089,1.7265
-105.0,0.0,7.0,0.0669908,14.0,21.825,57.1413,1.9058
-105.0,0.0,7.0,0.0635,14.0,20.14,59.764,1.0379
-105.0,0.0,7.0,0.0647223,14.0,19.485,56.0374,0.5568
-105.0,0.0,7.0,0.0620215,14.0,20.17,52.4903,1.3115
-105.0,0.0,7.0,0.0672651,14.0,21.445,56.6036,2.8114
-105.0,0.0,7.0,0.0678066,14.0,19.86,50.2261,1.1323
-105.0,0.0,7.0,0.0608965,14.0,20.41,56.9055,0.6889
-105.0,0.0,7.0,0.0549231,14.0,19.22,56.0092,1.6134
-105.0,0.0,7.0,0.0516285999999999,14.0,19.71,56.613,2.1982
-105.0,0.0,7.0,0.0523588,14.0,19.56,57.6037,1.9339
-105.0,0.0,7.0,0.05321,14.0,20.28,51.5279,1.3588
-105.0,0.0,7.0,0.0505675,14.55,19.965,51.7355,1.1132
-105.0,0.0,7.0,0.0521227,15.0,21.32,58.9903,0.8209000000000001
-105.0,0.0,7.0,0.0543311999999999,15.0,21.25,54.462,1.0944
-105.0,0.0,7.0,0.0581323999999999,15.0,20.4,57.4996,0.9153
-105.0,0.0,7.0,0.059439,15.0,21.445,57.2262,1.2926
-105.0,0.0,7.0,0.0676655999999999,15.0,19.87,39.9331,1.2738
-105.0,0.0,7.0,0.0739174,15.0,20.77,58.6034,2.3208
-105.0,0.0,7.0,0.0830672,15.0,19.89,48.9995,1.4813999999999998
-105.0,0.0,7.0,0.0837947,15.0,22.35,59.4808,1.1983
-105.0,0.0,7.0,0.085418,15.0,19.205,53.0752,1.67
-105.0,0.0,7.0,0.0922446,15.0,20.495,53.7543,2.9905
-105.0,0.0,7.0,0.1019674999999999,15.0,20.265,56.962,1.1604
-105.0,0.0,7.0,0.1040475999999999,15.0,20.245,64.5659,1.4247
-105.0,0.0,7.0,0.094771,15.0,20.395,52.7448,1.6416
-105.0,0.0,7.0,0.1081003999999999,15.0,20.835,52.2449,0.7171
-105.0,0.0,7.0,0.1156668,15.0,20.695,55.8298,1.4340000000000002
-105.0,0.0,7.0,0.1219287999999999,15.0,20.575,58.7734,1.1794
-105.0,0.0,7.0,0.1210764,15.0,20.65,57.2071,1.755
-105.0,0.0,7.0,0.1263468999999999,15.0,20.54,56.3016,1.0379
-105.0,0.0,7.0,0.1197277999999999,15.0,20.14,58.594,1.2359
-105.0,0.0,7.0,0.1183804,15.0,20.33,45.8013,1.3492000000000002
-105.0,0.0,7.0,0.112931,15.0,20.465,60.6979,1.5849000000000002
-105.0,0.0,7.0,0.1194514,15.0,20.545,48.726000000000006,1.3207999999999998
-105.0,0.0,7.0,0.1234945,15.0,19.87,58.3487,3.0945
-105.0,0.0,7.0,0.1167363999999999,15.0,21.59,61.273500000000006,0.5473
-105.0,0.0,7.0,0.1127549999999999,15.0,20.32,45.8577,1.3963
-105.0,0.0,7.0,0.1197806,15.0,19.81,52.0088,0.5567
-105.0,0.0,7.0,0.122955,15.0,20.595,50.952200000000005,0.7171
-105.0,0.0,7.0,0.1118687999999999,15.0,20.29,56.207,1.0565
-105.0,0.0,7.0,0.1082362999999999,15.0,20.44,51.2165,1.0567
-105.0,0.0,7.0,0.1058197999999999,15.0,20.315,56.867700000000006,0.8112999999999999
-105.0,0.0,7.0,0.0971004999999999,15.0,19.995,60.1884,3.1793
-105.0,0.0,7.0,0.0997295999999999,15.0,20.705,56.8487,1.2077
-105.0,0.0,7.0,0.1066577999999999,15.0,19.885,60.235600000000005,1.6982
-105.0,0.0,7.0,0.1045188,15.0,20.915,53.131800000000005,2.6039
-105.0,0.0,7.0,0.1059931999999999,15.0,20.65,55.3486,1.6698000000000002
-105.0,0.0,7.0,0.1042112999999999,15.0,20.395,51.6505,1.2077
-105.0,0.0,7.0,0.1053624,15.0,20.265,48.4615,1.0567
-105.0,0.0,7.0,0.10699,15.0,20.63,51.075,1.7736
-105.0,0.0,7.0,0.1127425,15.0,19.905,51.5561,1.3964
-105.0,0.0,7.0,0.1202314999999999,15.0,20.325,51.3389,2.0376
-105.0,0.0,7.0,0.1208623999999999,15.0,20.375,52.5561,1.6794
-105.0,0.0,7.0,0.1246749999999999,15.0,21.095,58.2262,1.1229
-105.0,0.0,7.0,0.1299556,15.0,19.47,56.2921,2.7265999999999995
-105.0,0.0,7.0,0.1310463,15.0,20.31,49.358,1.6980000000000002
-105.0,0.0,7.0,0.1394492,15.0,18.83,52.2729,0.9812
-105.0,0.0,7.0,0.138062,15.0,21.25,55.9526,2.0284
-105.0,0.0,7.0,0.133998,15.0,21.37,53.9524,2.1983
-105.0,0.0,7.0,0.1358935999999999,15.0,20.385,55.1976,1.6225999999999998
-105.0,0.0,7.0,0.1397675,15.0,21.425,59.5094,2.6039
-105.0,0.0,7.0,0.1343717999999999,15.0,21.915,54.3391,1.1510999999999998
-105.0,0.0,7.0,0.13085,15.0,20.475,50.1691,1.2925
-105.0,0.0,7.0,0.1288373999999999,15.0,19.51,51.0562,2.2454
-105.0,0.0,7.0,0.1226352,15.0,20.8,58.4242,0.6322
-105.0,0.0,7.0,0.1224876,15.0,19.86,51.4147,2.7546
-105.0,0.0,7.0,0.1176432,15.0,21.24,53.4995,3.1604
-105.0,0.0,7.0,0.1303299999999999,15.0,20.675,52.6032,1.6606
-105.0,0.0,7.0,0.1243329999999999,15.0,20.015,53.452200000000005,2.4436
-105.0,0.0,7.0,0.1418951999999999,15.0,20.12,55.7262,0.915
-105.0,0.0,7.0,0.1293788999999999,15.0,20.25,55.3486,1.1889
-105.0,0.0,7.0,0.13319,15.0,20.095,53.1507,1.236
-105.0,0.0,7.0,0.1257035,15.0,20.705,61.0563,1.4529000000000003
-105.0,0.0,7.0,0.1232495,15.0,20.575,53.1317,1.8491
-105.0,0.0,7.0,0.1215031999999999,15.0,20.57,61.2546,1.6887
-105.0,0.0,7.0,0.1155245999999999,15.0,21.315,45.7257,1.1133000000000002
-105.0,0.0,7.0,0.11504,15.0,20.965,41.093500000000006,3.2265
-105.0,0.0,7.0,0.1208533999999999,15.0,22.08,57.9053,0.9433
-105.0,0.0,7.0,0.1172376,15.0,21.045,54.40520000000001,1.4812
-105.0,0.0,7.0,0.1220909999999999,15.0,20.235,55.9242,0.7925
-105.0,0.0,7.0,0.1164432,15.0,19.955,50.3864,1.3774000000000002
-105.0,0.0,7.0,0.1161034999999999,15.0,20.3,56.9431,1.151
-105.0,0.0,7.0,0.1115884999999999,15.0,20.44,54.5281,1.5568
-105.0,0.0,7.0,0.1188951,15.0,20.29,58.1884,2.8398000000000003
-105.0,0.0,7.0,0.1346172,15.0,20.825,53.1693,1.2923
-105.0,0.0,7.0,0.1440212,15.0,20.18,51.6411,1.7549
-105.0,0.0,7.0,0.1391217,15.0,20.575,54.5561,1.9246
-105.0,0.0,7.0,0.1325649,15.0,19.44,58.7828,1.0755
-105.0,0.0,7.0,0.1377159,14.67,19.795,47.056,1.6513
-105.0,0.0,7.0,0.149863,14.0,19.945,51.9805,1.019
-105.0,0.0,7.0,0.1436552,14.0,20.64,45.7162,1.1229
-105.0,0.0,7.0,0.1322779999999999,14.0,19.585,51.9997,2.3492
-105.0,0.0,7.0,0.1254799999999999,14.0,19.69,50.593900000000005,2.1794
-105.0,0.0,7.0,0.1265755,14.0,19.86,60.3111,1.5852000000000002
-105.0,0.0,7.0,0.1170907999999999,14.0,20.47,52.9336,1.7266
-105.0,0.0,7.0,0.1073318,14.0,20.05,48.4237,1.1418
-105.0,0.0,7.0,0.1021927,14.0,20.19,40.763000000000005,1.5002000000000002
-105.0,0.0,7.0,0.0977291999999999,14.0,21.055,49.3486,1.2926
-105.0,0.0,7.0,0.0936145999999999,14.0,20.205,54.528,2.9624
-105.0,0.0,7.0,0.0870727999999999,14.0,20.1,55.4526,0.8021
-105.0,0.0,7.0,0.0844549999999999,14.0,20.35,53.226000000000006,0.887
-105.0,0.0,7.0,0.0849417,14.0,20.615,48.6692,2.3587
-105.0,0.0,7.0,0.0788875,14.0,19.675,52.8296,1.8021
-105.0,0.0,7.0,0.0716003,14.0,19.76,50.8012,1.0378999999999998
-105.0,0.0,7.0,0.0670349999999999,14.0,21.06,53.575,4.717
-105.0,0.0,7.0,0.0654438,14.0,19.73,54.0655,1.1134
-105.0,0.0,7.0,0.061672,14.0,20.29,54.5561,1.0569
-105.0,0.0,7.0,0.0578116,14.0,20.805,53.9995,1.0567
-105.0,0.0,7.0,0.0547552,14.0,20.645,53.7354,1.585
-105.0,0.0,7.0,0.0496403,14.41,22.245,51.6599,0.8303
-105.0,0.0,7.0,0.0488861999999999,15.0,19.735,54.8203,0.9812
-105.0,0.0,7.0,0.0608445,15.0,21.19,54.4523,0.9056
-105.0,0.0,7.0,0.0711208,15.0,20.195,60.4526,2.0944
-105.0,0.0,7.0,0.0724799999999999,15.0,21.975,55.9338,1.8963
-105.0,0.0,7.0,0.0733712,15.0,20.065,48.3391,1.1606
-105.0,0.0,7.0,0.0751658,15.0,19.995,44.9804,1.4246
-105.0,0.0,7.0,0.0794995,15.0,21.58,56.9336,0.9907
-105.0,0.0,7.0,0.0794414,15.0,20.565,53.6694,0.5378000000000001
-105.0,0.0,7.0,0.0804008,15.0,19.56,47.235200000000006,1.6604
-105.0,0.0,7.0,0.0844512,15.0,19.75,54.046800000000005,1.2264
-105.0,0.0,7.0,0.0838056,15.0,20.34,53.7543,0.6322
-105.0,0.0,7.0,0.0846011999999999,15.0,19.89,53.2259,2.2359
-105.0,0.0,7.0,0.0871996,15.0,20.365,54.0467,2.9718
-105.0,0.0,7.0,0.0854858,15.0,19.81,61.0656,1.2077
-105.0,0.0,7.0,0.0870125,15.0,20.895,53.9525,2.6038
-105.0,0.0,7.0,0.0939076,15.0,20.335,53.0373,1.5001999999999998
-105.0,0.0,7.0,0.096952,15.0,21.19,53.0277,1.2926
-105.0,0.0,7.0,0.0936255999999999,15.0,21.37,57.113,1.4528
-105.0,0.0,7.0,0.1071643999999999,15.0,20.345,54.81100000000001,2.0755
-105.0,0.0,7.0,0.10049,15.0,20.195,57.395900000000005,1.0566000000000002
-105.0,0.0,7.0,0.1123979,15.0,20.585,53.7826,1.4433
-105.0,0.0,7.0,0.1197384,15.0,21.825,57.2073,1.1323
-105.0,0.0,7.0,0.1089917999999999,15.0,22.2,58.188500000000005,1.2077
