RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-104.0,0.0,7.0,0.0893485999999999,16.0,20.96,60.7641,1.6887
-104.0,0.0,7.0,0.0927649999999999,16.0,20.05,59.7169,2.0283
-104.0,0.0,7.0,0.0995213,16.0,19.615,58.5094,1.4057
-104.0,0.0,7.0,0.1047313,16.0,21.21,61.5094,0.8963
-104.0,0.0,7.0,0.1136053999999999,16.0,19.47,59.5094,1.7453
-104.0,0.0,7.0,0.1097462,16.0,20.04,58.7641,2.0189000000000004
-104.0,0.0,7.0,0.1101129999999999,16.0,19.675,62.7641,0.9056
-104.0,0.0,7.0,0.1190825999999999,16.0,20.37,58.7641,1.7453
-104.0,0.0,7.0,0.1322972,16.0,21.17,61.5094,3.0661
-104.0,0.0,7.0,0.1259826,16.0,21.7,57.5094,4.934200000000001
-104.0,0.0,7.0,0.1131474,16.0,20.305,62.5094,2.3206
-104.0,0.0,7.0,0.1148601,16.0,20.99,58.7169,2.3208
-104.0,0.0,7.0,0.1291442,16.0,20.67,58.5094,1.0661
-104.0,0.0,7.0,0.128305,16.0,21.215,60.5094,1.2548
-104.0,0.0,7.0,0.1181656,16.0,20.94,58.7169,1.585
-104.0,0.0,7.0,0.1121259999999999,16.0,20.16,58.5094,1.4622
-104.0,0.0,7.0,0.1198024,16.0,20.36,60.7641,1.3208000000000002
-104.0,0.0,7.0,0.1301678,16.0,19.24,58.5094,2.4246
-104.0,0.0,7.0,0.132782,16.0,20.785,61.5094,1.4906
-104.0,0.0,7.0,0.1351842,16.0,20.41,55.7641,1.7831
-104.0,0.0,7.0,0.1360983999999999,16.0,19.36,59.7641,1.7641
-104.0,0.0,7.0,0.1349745,16.0,19.84,59.4622,2.0755
-104.0,0.0,7.0,0.1424472,16.0,20.825,57.7641,1.3019999999999998
-104.0,0.0,7.0,0.153413,15.3,19.735,59.5094,1.3396
-104.0,0.0,7.0,0.1532612,14.28,20.2,57.7641,1.3020000000000005
-104.0,0.0,7.0,0.144442,14.0,19.445,59.5094,2.7926
-104.0,0.0,7.0,0.1394567999999999,14.0,20.425,59.5094,1.8773
-104.0,0.0,7.0,0.1324878,14.0,20.525,59.5094,2.1227
-104.0,0.0,7.0,0.120274,14.0,20.22,59.7641,1.2454
-104.0,0.0,7.0,0.1128301999999999,14.0,20.18,59.5094,0.6981999999999999
-104.0,0.0,7.0,0.1070491999999999,14.0,21.77,57.5094,1.6603
-104.0,0.0,7.0,0.1060717,14.0,20.33,59.5094,2.9058
-104.0,0.0,7.0,0.1013074,14.0,21.25,61.5094,1.9152
-104.0,0.0,7.0,0.0914556,14.0,20.0,58.7169,1.2076
-104.0,0.0,7.0,0.0870399999999999,14.0,20.17,57.5094,1.585
-104.0,0.0,7.0,0.0788551999999999,14.0,18.845,61.7641,1.5944999999999998
-104.0,0.0,7.0,0.0819063,14.0,20.835,61.5094,2.3021000000000003
-104.0,0.0,7.0,0.0735304999999999,14.0,19.905,60.7641,1.9908
-104.0,0.0,7.0,0.0664560999999999,14.0,20.73,59.7641,2.519
-104.0,0.0,7.0,0.0656221,14.0,20.965,58.7641,2.3586
-104.0,0.0,7.0,0.0637216,14.0,22.145,61.5094,1.1699000000000002
-104.0,0.0,7.0,0.0586802999999999,14.0,20.805,58.5094,1.4814
-104.0,0.0,7.0,0.0623504999999999,14.0,20.86,59.7641,3.5755
-104.0,0.0,7.0,0.0567744999999999,14.0,21.46,57.5094,1.8776
-104.0,0.0,7.0,0.0547597999999999,14.0,20.43,59.7641,2.5283
-104.0,0.0,7.0,0.0491837,14.21,20.735,60.7641,2.1323
-104.0,0.0,7.0,0.0452963999999999,15.18,20.685,57.7641,1.5662
-104.0,0.0,7.0,0.049482,16.0,21.285,60.7641,2.4433
-104.0,0.0,7.0,0.0645912,16.0,21.095,56.7641,1.4340000000000002
-104.0,0.0,7.0,0.066036,16.0,22.125,58.7641,1.6793
-104.0,0.0,7.0,0.0742285,16.0,21.02,58.5094,1.5662
-104.0,0.0,7.0,0.0892447999999999,16.0,19.665,60.5094,2.1508
-104.0,0.0,7.0,0.0996184999999999,16.0,19.44,58.7641,1.2642
-104.0,0.0,7.0,0.1115007,16.0,20.12,59.4622,1.0094
-104.0,0.0,7.0,0.1217787,16.0,21.765,60.5094,2.2453
-104.0,0.0,7.0,0.1191387,16.0,22.335,58.7641,1.8869
-104.0,0.0,7.0,0.1123668,16.0,22.28,58.5094,1.6132
-104.0,0.0,7.0,0.106281,16.0,22.81,62.5094,1.6698
-104.0,0.0,7.0,0.1034822999999999,16.0,20.23,57.7641,2.8584000000000005
-104.0,0.0,7.0,0.1121114999999999,16.0,20.16,61.7641,2.2078
-104.0,0.0,7.0,0.1269497,16.0,20.32,58.5094,2.1322
-104.0,0.0,7.0,0.1319995,16.0,21.075,61.5094,1.0566
-104.0,0.0,7.0,0.137026,16.0,19.93,58.7641,2.3397
-104.0,0.0,7.0,0.1422148,16.0,18.57,59.4622,1.9435
-104.0,0.0,7.0,0.15412,15.5,19.225,63.5094,1.7831
-104.0,0.0,7.0,0.1642207999999999,14.48,20.01,57.7641,1.9247
-104.0,0.0,7.0,0.1595399999999999,13.5,20.485,57.7641,1.5189
-104.0,0.0,7.0,0.1454505999999999,13.0,18.76,58.5094,2.8869
-104.0,0.0,7.0,0.1306308,13.0,19.77,60.7641,1.651
-104.0,0.0,7.0,0.117315,13.0,20.32,59.7641,1.7076999999999998
-104.0,0.0,7.0,0.1053587999999999,13.0,20.3,57.5094,1.5284
-104.0,0.0,7.0,0.0947232,13.0,21.52,62.4622,3.0567
-104.0,0.0,7.0,0.0849763,13.0,20.91,58.7641,2.4718
-104.0,0.0,7.0,0.0763119999999999,13.0,20.905,60.7169,1.6038
-104.0,0.0,7.0,0.0685373,13.0,20.84,56.7641,2.3963
-104.0,0.0,7.0,0.0615527999999999,13.0,20.6,60.5094,1.2736999999999998
-104.0,0.0,7.0,0.055275,13.0,21.54,60.5094,2.2453
-104.0,0.0,7.0,0.0496374,13.77,22.36,59.7641,1.8116
-104.0,0.0,7.0,0.0487396999999999,14.79,22.025,59.5094,1.9717
-104.0,0.0,7.0,0.0491378,15.81,21.03,59.5094,1.7736
-104.0,0.0,7.0,0.0451264,16.83,21.895,59.7641,2.0567
-104.0,0.0,7.0,0.0518549999999999,17.0,21.535,57.7641,2.4247
-104.0,0.0,7.0,0.0590775999999999,17.0,21.61,59.5094,1.1227
-104.0,0.0,7.0,0.0727944,17.0,20.735,60.5094,2.9528000000000003
-104.0,0.0,7.0,0.0905754,17.0,19.2,58.7641,3.3019
-104.0,0.0,7.0,0.0942759999999999,17.0,20.26,59.7641,5.8301
-104.0,0.0,7.0,0.0940875,17.0,21.095,59.7641,2.0567
-104.0,0.0,7.0,0.1415321,17.0,18.525,59.0188,2.3302
-104.0,0.0,7.0,0.1712645,16.01,19.79,59.7641,2.0847
-104.0,0.0,7.0,0.1673184999999999,15.09,19.86,58.7641,2.1416
-104.0,0.0,7.0,0.1560283,14.07,20.775,60.5094,2.6981
-104.0,0.0,7.0,0.1510205,13.05,20.34,59.5094,2.4717
-104.0,0.0,7.0,0.1361724,13.0,21.8,59.7641,1.2829
-104.0,0.0,7.0,0.1221634999999999,13.0,20.735,59.7641,2.0283
-104.0,0.0,7.0,0.1096003,13.0,21.715,57.7641,1.8209
-104.0,0.0,7.0,0.0983466,13.0,19.235,61.5094,2.5378
-104.0,0.0,7.0,0.0883371999999999,13.0,18.67,58.5094,2.1416
-104.0,0.0,7.0,0.0793389999999999,13.0,18.695,61.5094,2.8113
-104.0,0.0,7.0,0.0712636,13.0,19.57,57.7641,1.7452
-104.0,0.0,7.0,0.0640014,13.0,20.42,60.3865,1.4907
-104.0,0.0,7.0,0.0574856,13.0,20.66,56.320600000000006,1.8963
-104.0,0.0,7.0,0.0516332,13.18,20.425,59.415,1.9247
-104.0,0.0,7.0,0.047426,14.2,20.285,60.5094,1.4153
-104.0,0.0,7.0,0.0495484,15.0,20.37,56.7641,1.3304
-104.0,0.0,7.0,0.05418,15.0,19.565,62.7641,1.4247
-104.0,0.0,7.0,0.0500802,15.0,20.38,57.7641,2.1698
-104.0,0.0,7.0,0.0506266999999999,15.0,21.095,60.0188,1.0094
-104.0,0.0,7.0,0.05183,15.0,20.31,58.5094,0.7548
-104.0,0.0,7.0,0.0509168,15.32,22.095,59.5094,1.3869
-104.0,0.0,7.0,0.0517294,16.0,20.505,61.5094,1.2736
-104.0,0.0,7.0,0.0644332,16.0,20.955,56.7641,1.198
-104.0,0.0,7.0,0.0691377999999999,16.0,19.46,61.7169,1.6604
-104.0,0.0,7.0,0.064448,16.0,21.9,57.5094,0.6226999999999999
-104.0,0.0,7.0,0.063617,16.0,21.525,60.5094,1.349
-104.0,0.0,7.0,0.0601824,16.0,21.195,57.7641,1.6792000000000002
-104.0,0.0,7.0,0.059466,16.0,21.725,58.7641,1.5849000000000002
-104.0,0.0,7.0,0.0624143999999999,16.0,20.48,58.0188,2.0567
-104.0,0.0,7.0,0.0648704999999999,16.0,19.3,60.7641,2.3772
-104.0,0.0,7.0,0.0676644,16.0,19.615,59.5094,1.0473
-104.0,0.0,7.0,0.0666072,16.0,21.205,60.7641,1.6132999999999995
-104.0,0.0,7.0,0.0811876,16.0,18.99,57.5094,1.0283
-104.0,0.0,7.0,0.0979537999999999,16.0,20.37,60.7169,1.5755
-104.0,0.0,7.0,0.1083536,16.0,19.41,60.7169,1.8491
-104.0,0.0,7.0,0.1165274,16.0,18.975,59.5094,2.5566
-104.0,0.0,7.0,0.127508,16.0,19.885,60.5094,1.3398
-104.0,0.0,7.0,0.1363915999999999,16.0,19.715,56.7641,1.6132
-104.0,0.0,7.0,0.1363300999999999,16.0,20.605,62.5094,2.7735000000000003
-104.0,0.0,7.0,0.1294195,16.0,20.8,56.7641,1.5471
-104.0,0.0,7.0,0.1176762999999999,16.0,20.445,60.7641,1.7737
-104.0,0.0,7.0,0.10963,16.0,20.995,58.5094,1.7264000000000002
-104.0,0.0,7.0,0.0997663,16.0,22.955,60.7641,2.0756
-104.0,0.0,7.0,0.1035367999999999,16.0,19.905,59.7641,2.1604
-104.0,0.0,7.0,0.1101734,16.0,20.27,55.7641,2.1227
-104.0,0.0,7.0,0.1064678999999999,16.0,21.47,60.7641,1.3209
-104.0,0.0,7.0,0.1059545,16.0,21.11,59.7641,1.7168
-104.0,0.0,7.0,0.0968093,16.0,21.19,58.7641,1.6415
-104.0,0.0,7.0,0.0979163999999999,16.0,20.895,59.5094,1.349
-104.0,0.0,7.0,0.0944524,16.0,20.7,58.7641,1.2831
-104.0,0.0,7.0,0.0957079999999999,16.0,21.77,59.7641,2.0565
-104.0,0.0,7.0,0.0916628,16.0,21.085,58.7641,1.6321
-104.0,0.0,7.0,0.0946054999999999,16.0,20.605,61.5094,1.9245
-104.0,0.0,7.0,0.0906792,16.0,19.795,56.4622,1.2169
-104.0,0.0,7.0,0.1066008,16.0,19.575,61.2547,2.2737
-104.0,0.0,7.0,0.1126596,16.0,20.895,57.7641,2.1132
-104.0,0.0,7.0,0.103184,16.0,19.78,59.7641,2.0
-104.0,0.0,7.0,0.1173969999999999,16.0,20.605,58.5094,1.6982
-104.0,0.0,7.0,0.1234144,16.0,20.31,55.7641,2.9718
-104.0,0.0,7.0,0.1278194,16.0,21.75,60.5094,1.3868
-104.0,0.0,7.0,0.1238372,16.0,20.86,59.7641,1.4528
-104.0,0.0,7.0,0.1111173,16.0,21.02,60.7641,1.868
-104.0,0.0,7.0,0.1010349,16.0,21.305,57.7641,0.8680000000000001
-104.0,0.0,7.0,0.0979404999999999,16.0,21.2,59.669700000000006,1.8963
-104.0,0.0,7.0,0.1031725,16.0,21.325,59.5094,1.0378
-104.0,0.0,7.0,0.1201563999999999,16.0,19.32,59.5094,1.3112
-104.0,0.0,7.0,0.1410885999999999,16.0,19.39,58.7641,1.4811
-104.0,0.0,7.0,0.1383244,16.0,20.39,59.7641,2.0942000000000003
-104.0,0.0,7.0,0.1363944,16.0,21.195,58.7641,2.1227
-104.0,0.0,7.0,0.13158,16.0,21.375,59.5094,1.7548
-104.0,0.0,7.0,0.1224618,16.0,20.355,60.5094,2.3395
-104.0,0.0,7.0,0.1129704,16.0,20.575,58.5094,2.4151
-104.0,0.0,7.0,0.1140533,16.0,20.52,58.7641,3.9341
-104.0,0.0,7.0,0.1167803,16.0,20.565,59.5094,3.9247
-104.0,0.0,7.0,0.1136145,16.0,20.255,60.5094,4.443499999999999
-104.0,0.0,7.0,0.1074507999999999,16.0,21.66,56.5094,1.283
-104.0,0.0,7.0,0.1008373,16.0,21.435,59.7641,1.3019
-104.0,0.0,7.0,0.1021500999999999,16.0,20.355,57.7641,1.1698
-104.0,0.0,7.0,0.1011994,16.0,22.125,60.5094,1.7264000000000002
-104.0,0.0,7.0,0.0943372,16.0,21.61,58.5094,1.283
-104.0,0.0,7.0,0.0898357999999999,16.0,21.185,57.7641,2.085
-104.0,0.0,7.0,0.0951392,16.0,20.53,59.7641,1.1792
-104.0,0.0,7.0,0.1001665,16.0,20.64,59.5094,1.9152
-104.0,0.0,7.0,0.1053304,16.0,22.205,60.415,2.1887
-104.0,0.0,7.0,0.1091845,16.0,22.045,59.7641,2.4717
-104.0,0.0,7.0,0.1094901999999999,16.0,19.49,58.7641,2.1321
-104.0,0.0,7.0,0.1064851999999999,16.0,20.675,57.7641,1.783
-104.0,0.0,7.0,0.1011754,16.0,21.44,59.2547,2.4433
-104.0,0.0,7.0,0.0963442,16.0,20.835,61.5094,1.2926
-104.0,0.0,7.0,0.09894,16.0,19.375,57.7641,1.5
-104.0,0.0,7.0,0.1128615999999999,16.0,20.885,63.2547,2.1228
-104.0,0.0,7.0,0.117803,16.0,22.045,56.7641,0.8397
-104.0,0.0,7.0,0.1264607999999999,16.0,21.465,59.4622,1.1981
-104.0,0.0,7.0,0.1396434,16.0,20.305,59.7641,2.4434
-104.0,0.0,7.0,0.1508948,15.24,20.775,57.4622,1.8114
-104.0,0.0,7.0,0.1458338,15.0,21.785,61.5094,2.1794
-104.0,0.0,7.0,0.132184,15.0,21.45,59.7641,1.2359
-104.0,0.0,7.0,0.1230205999999999,15.0,20.29,59.7641,2.3491000000000004
-104.0,0.0,7.0,0.1114256,15.0,20.97,59.5094,2.0661
-104.0,0.0,7.0,0.1051198,15.0,20.67,59.7641,2.0001
-104.0,0.0,7.0,0.1044892,15.0,21.7,61.5094,1.2454999999999998
-104.0,0.0,7.0,0.0949904999999999,15.0,20.98,56.7641,1.9719
-104.0,0.0,7.0,0.0852987,15.0,20.25,60.5094,1.3869
-104.0,0.0,7.0,0.076603,15.0,19.935,58.7641,2.1323
-104.0,0.0,7.0,0.0687885999999999,15.0,20.29,57.7169,2.3964
-104.0,0.0,7.0,0.0669858999999999,15.0,21.16,59.7641,1.7642000000000002
-104.0,0.0,7.0,0.0601494,15.0,20.27,57.7641,1.9812
-104.0,0.0,7.0,0.0540231999999999,15.04,21.13,60.7641,2.5945
-104.0,0.0,7.0,0.0485272,16.06,20.865,57.7641,1.953
-104.0,0.0,7.0,0.0453639999999999,17.0,20.15,61.5094,1.67
-104.0,0.0,7.0,0.0801318,17.0,20.86,61.5094,2.5189
-104.0,0.0,7.0,0.0845001,17.0,21.115,58.7641,1.085
-104.0,0.0,7.0,0.0833827999999999,17.0,19.825,60.5094,2.1321
-104.0,0.0,7.0,0.0926102,17.0,19.1,57.0188,1.4812
-104.0,0.0,7.0,0.09463,17.0,21.5,60.7641,1.3869
-104.0,0.0,7.0,0.1006723999999999,17.0,19.935,57.5094,2.7454
-104.0,0.0,7.0,0.1153268,17.0,20.495,61.5094,2.1039
-104.0,0.0,7.0,0.120016,17.0,20.8,59.5094,1.4718
-104.0,0.0,7.0,0.1485106,16.87,20.74,57.5094,1.7358000000000002
-104.0,0.0,7.0,0.16346,15.8,19.945,60.5094,2.849
-104.0,0.0,7.0,0.1628923,14.77,20.26,56.7641,1.019
-104.0,0.0,7.0,0.1535207,13.79,18.865,57.5094,2.9246
-104.0,0.0,7.0,0.1460473,13.0,18.56,58.7641,1.736
-104.0,0.0,7.0,0.1310369999999999,13.0,19.85,60.5094,2.2642
-104.0,0.0,7.0,0.1176888,13.0,19.7,59.7641,2.5849
-104.0,0.0,7.0,0.1057003999999999,13.0,19.91,61.5094,1.7264999999999997
-104.0,0.0,7.0,0.094934,13.0,20.02,59.7641,2.2736
-104.0,0.0,7.0,0.0852631999999999,13.0,20.54,57.7641,1.4529999999999998
-104.0,0.01028,7.0,0.0786589,13.0,19.395,52.7641,1.6415
-104.0,0.0101151999999999,7.0,0.0737447,13.0,18.515,58.7641,3.2358
-104.0,0.0090843999999999,7.0,0.0662315,13.0,21.785,58.5094,2.8207
-104.0,0.008162,7.0,0.0594825,13.0,19.83,57.7641,2.1511
-104.0,0.0073249999999999,7.0,0.0534211,13.0,19.595,60.5094,2.3397
-104.0,0.0065792,7.0,0.0479793999999999,13.51,20.39,59.7641,2.651
-104.0,0.0059114,7.0,0.0430884999999999,14.53,21.025,57.7641,1.6794
-104.0,0.0053088,7.0,0.0387005,15.55,20.07,58.7641,1.6226000000000005
-104.0,0.004773,7.0,0.0499586,16.0,21.205,57.7641,2.6415999999999995
-104.0,0.0042859999999999,7.0,0.0628608,16.0,20.09,60.2547,2.7452
-104.0,0.00384,7.0,0.0678243999999999,16.0,21.31,58.7641,1.6698
-104.0,0.0053633999999999,7.0,0.0686619999999999,16.0,21.645,60.5094,1.0379
-104.0,0.0080724,7.0,0.0770023999999999,16.0,21.49,60.7641,2.4905
-104.0,0.0072484,7.0,0.082343,16.0,22.445,59.7641,2.1227
-104.0,0.0065076,7.0,0.082826,16.0,21.61,59.5094,2.1886
-104.0,0.0058455,7.0,0.0861131999999999,16.0,19.62,58.7641,0.7642
-104.0,0.0052514999999999,7.0,0.0851627999999999,16.0,20.85,58.7169,1.8774
-104.0,0.004715,7.0,0.0900216,16.0,20.245,50.830200000000005,1.6415
-104.0,0.0042356,7.0,0.1111219999999999,16.0,19.505,44.6604,0.7359
-104.0,0.0038039999999999,7.0,0.1288284,16.0,20.405,51.7642,1.1321
-104.0,0.0034127999999999,7.0,0.1366177,16.0,20.205,39.9151,0.8868
-104.0,0.0030643999999999,7.0,0.1371174999999999,16.0,19.475,49.415,1.8397
-104.0,0.0027559999999999,7.0,0.1455064,16.0,21.07,40.3396,1.1792
-104.0,0.0024726,7.0,0.1670025,15.25,18.41,57.6604,1.019
-104.0,0.0022164,7.0,0.1637581999999999,14.19,18.475,57.2452,1.3021
-104.0,0.0019914,7.0,0.1524896,13.17,19.45,46.8679,0.953
-104.0,0.0017908,7.0,0.1378304999999999,13.0,21.08,56.0189,1.1888
-104.0,0.001611,7.0,0.1237727999999999,13.0,18.425,41.4623,0.8584999999999999
-104.0,0.0014432,7.0,0.1116399999999999,13.0,18.105,51.811400000000006,1.6133000000000002
-104.0,0.001295,7.0,0.1045568,13.0,19.215,46.5566,1.1888
-104.0,0.0011599,7.0,0.0943146,13.0,21.6,43.3869,1.3304
-104.0,0.0010431,7.0,0.0846947999999999,13.0,20.35,43.4622,1.2926
-104.0,0.000939,7.0,0.0760586,13.0,19.77,60.7641,1.5
-104.0,0.0008453,7.0,0.0681634,13.0,18.47,57.7641,1.9153
-104.38636363636364,0.0007535,7.0,0.061224,13.0,19.535,60.5094,2.9057
-105.0,0.0006791,7.0,0.0549881999999999,13.06,19.19,57.5094,1.6509
-105.0,0.0006077,7.0,0.0497899999999999,14.0,19.865,61.4622,1.6132
-105.0,0.0005453999999999,7.0,0.0500504,14.0,21.67,58.7641,1.3114
-105.0,0.0004934999999999,7.0,0.0449347,15.03,21.265,55.7641,2.283
-105.0,0.0004425,7.0,0.0405599999999999,16.0,21.615,59.7641,0.7073999999999999
-105.0,0.0004012,7.0,0.0434056999999999,17.0,21.76,58.5094,2.9058
-105.0,0.0003596,7.0,0.0573877999999999,17.0,21.965,59.7641,2.2924
-105.0,0.0003188,7.0,0.0636972,17.0,21.37,59.5094,1.7925
-105.0,0.0002884999999999,7.0,0.0756005,17.0,21.625,59.4622,3.1604
-105.0,0.0002579,7.0,0.0819785,17.0,21.46,59.5094,2.2076
-105.0,0.0002281999999999,7.0,0.0917637,17.0,21.925,58.7641,1.9906
-105.0,0.0002076,7.0,0.1034841,17.0,21.56,61.7169,2.8114
-105.0,0.0001872,7.0,0.1001954,17.0,22.0,59.7641,2.934
-105.0,0.0001668,7.0,0.1135017,17.0,21.715,59.5094,2.0378
-105.0,0.0001481999999999,7.0,0.116094,17.0,20.04,59.5094,1.7077
-105.0,0.000136,7.0,0.1111575999999999,17.0,20.915,58.7641,2.3209
-105.0,0.0001178,7.0,0.1182352,17.0,21.68,62.5094,1.4435
-105.0,0.0001075999999999,7.0,0.1187499999999999,17.0,20.92,59.5094,2.236
-105.0,9.740000000000002e-05,7.0,0.1370686,17.0,20.545,60.5094,2.3586
-104.25,8.720000000000002e-05,7.0,0.1367855,17.0,21.39,59.7641,3.1794
-104.0,7.699999999999999e-05,7.0,0.1450884,17.0,21.42,58.5094,1.67
-104.0,6.999999999999997e-05,7.0,0.1436905,16.95,20.83,61.4622,0.9719
-104.0,6.66e-05,7.0,0.15061,16.0,21.395,55.7641,1.4246
-104.0,5.629999999999999e-05,7.0,0.1352691999999999,16.0,22.21,59.7641,1.2641
-104.0,5e-05,7.0,0.1213721999999999,16.0,22.655,59.5094,2.6322
-104.0,4.59e-05,7.0,0.1102731999999999,16.0,22.005,58.0188,1.151
-104.0,4e-05,7.0,0.102805,16.0,22.285,57.7641,1.2737
-104.0,4e-05,7.0,0.0980865,16.0,22.315,59.5094,0.6510000000000001
-104.0,3.530000000000002e-05,7.0,0.10994,16.0,21.1,58.5094,2.4905
-104.0,3.000000000000001e-05,7.0,0.1121112,16.0,22.305,58.7641,1.6415
-104.0,3.000000000000001e-05,7.0,0.1167299999999999,16.0,20.65,60.5094,1.6132
-104.0,2.4500000000000003e-05,7.0,0.1127358,16.0,21.765,57.7169,2.4435
-104.0,2e-05,7.0,0.1096075,16.0,20.835,59.5094,1.9811
-104.0,2e-05,7.0,0.1117564,16.0,19.805,59.7641,2.6038
-104.0,2e-05,7.0,0.1311849,16.0,21.285,59.7641,2.1509
-104.0,2e-05,7.0,0.1279781999999999,16.0,22.41,60.7641,1.4811
-104.0,1.35e-05,7.0,0.1201733,16.0,21.175,56.7641,1.4718
-104.85393258426966,1e-05,7.0,0.1113319999999999,16.0,21.895,59.5094,2.3396
-105.0,1e-05,7.0,0.1019906,16.0,19.55,57.5094,2.217
-105.0,1e-05,7.0,0.1019179999999999,16.0,20.375,58.7641,1.4435000000000002
-105.0,1e-05,7.0,0.1042579999999999,16.0,21.17,58.7641,1.283
-105.0,1e-05,7.0,0.0966305,16.0,21.42,58.7641,2.8113
-104.72,1e-05,7.0,0.09201,16.0,22.53,58.7641,2.1227
-104.0,1e-05,7.0,0.0916075,16.0,20.72,60.7641,1.717
-104.0,1e-05,7.0,0.0856586999999999,16.0,20.155,58.7641,2.066
-104.0,1e-05,7.0,0.0837518,16.0,21.095,62.5094,1.5659999999999998
-104.0,1e-05,7.0,0.0849159999999999,16.0,20.95,57.7641,1.5848
-104.0,0.0,7.0,0.0790875999999999,16.0,18.995,61.2075,1.5756
-104.0,0.0,7.0,0.076715,16.0,20.385,59.7641,1.5096
-104.0,0.0,7.0,0.084524,16.0,20.46,58.5094,1.9811
-104.0,0.0,7.0,0.0970799999999999,16.0,20.17,59.5094,2.1886
-104.0,0.0,7.0,0.0990483999999999,16.0,20.1,57.7169,1.6887
-104.0,0.0,7.0,0.1011221999999999,16.0,21.25,60.7641,1.2263
-104.0,0.0,7.0,0.1093851999999999,16.0,18.915,57.5094,2.1794
-104.0,0.0,7.0,0.1203601,16.0,20.405,60.7641,1.4434
-104.0,0.0,7.0,0.1202004999999999,16.0,20.74,59.5094,1.4906
-104.0,0.0,7.0,0.1217184,16.0,20.68,59.2547,1.7548
-104.0,0.0,7.0,0.1239075,16.0,20.385,59.7169,1.5471
-104.0,0.0,7.0,0.12392,16.0,21.245,59.5094,1.2924
-104.0,0.0,7.0,0.1169662999999999,16.0,23.26,60.5094,2.415
-104.0,0.0,7.0,0.1081541999999999,16.0,20.225,59.5094,2.3113
-104.0,0.0,7.0,0.1075371999999999,16.0,19.96,59.7169,1.3962
-104.0,0.0,7.0,0.108333,16.0,21.85,56.7641,1.2737
-104.0,0.0,7.0,0.1043466,16.0,20.75,61.5094,1.9058
-104.0,0.0,7.0,0.10836,16.0,20.41,59.5094,2.9246000000000003
-104.0,0.0,7.0,0.1102692999999999,16.0,20.24,57.7641,1.5189
-104.0,0.0,7.0,0.105682,16.0,22.16,59.7169,2.4811
-104.0,0.0,7.0,0.0959528,16.0,18.875,57.5094,1.7735
-104.0,0.0,7.0,0.0861739999999999,16.0,19.375,59.5094,1.8964
-104.0,0.0,7.0,0.0881357999999999,16.0,19.41,58.5094,2.1981
-104.0,0.0,7.0,0.0912432,16.0,21.82,60.5094,1.8303
-104.0,0.0,7.0,0.0880889999999999,16.0,20.165,56.7169,1.8019
-104.0,0.0,7.0,0.0843824,16.0,20.18,61.5094,1.7075
-104.0,0.0,7.0,0.0759594999999999,16.0,20.45,58.5094,1.8302
-104.0,0.0,7.0,0.0682068,16.0,23.045,57.5094,1.2642
-104.0,0.0,7.0,0.061248,16.0,20.56,59.5094,1.0756
-104.0,0.0,7.0,0.06578,16.0,21.995,60.5094,3.4624
-104.0,0.0,7.0,0.0646572,16.0,20.115,58.5094,2.0568
-104.0,0.0,7.0,0.0690239999999999,16.0,21.87,59.5094,2.3019
-104.0,0.0,7.0,0.0678771999999999,16.0,21.26,57.7641,1.8396
-104.0,0.0,7.0,0.0721507999999999,16.0,21.48,57.5094,1.3301999999999998
-104.0,0.0,7.0,0.0713695999999999,16.0,21.835,59.7641,1.4434
-104.0,0.0,7.0,0.0746736,16.0,20.8,57.5094,1.1227
-104.0,0.0,7.0,0.0670706999999999,16.0,21.275,61.5094,1.5284
-104.0,0.0,7.0,0.0608104,16.0,22.19,58.5094,1.3398
-104.0,0.0,7.0,0.0592386,16.0,22.995,59.7641,1.6322
-104.0,0.0,7.0,0.0550876,16.0,20.65,61.4622,1.868
-104.0,0.0,7.0,0.0602896,16.0,20.55,56.0188,2.1699
-104.0,0.0,7.0,0.0596339999999999,16.0,21.305,61.5094,2.1415
-104.0,0.0,7.0,0.0582588,16.0,21.2,57.5094,2.0849
-104.0,0.0,7.0,0.053585,16.0,20.795,59.7169,1.8114
-104.0,0.0,7.0,0.0534883999999999,16.0,20.95,59.5094,1.8397
-104.0,0.0,7.0,0.0555034999999999,16.0,21.58,59.7641,0.9339
-104.0,0.0,7.0,0.0587014,16.0,20.9,59.5094,2.3681
-104.0,0.0,7.0,0.0568464999999999,16.0,21.01,58.5094,0.7358
-104.0,0.0,7.0,0.061164,16.0,21.015,61.7641,1.6982
-104.0,0.0,7.0,0.0581147999999999,16.0,21.665,57.5094,3.0567
-104.0,0.0,7.0,0.0561514999999999,16.0,20.825,58.7169,2.1982
-104.0,0.0,7.0,0.0595902,16.0,21.055,58.7169,1.1604
-104.0,0.0,7.0,0.061772,16.0,19.945,60.5094,1.8112
-104.0,0.0,7.0,0.0664727999999999,16.0,19.945,57.7641,2.1508000000000003
-104.0,0.0,7.0,0.068688,16.0,19.59,59.7641,1.2454
-104.0,0.0,7.0,0.073755,16.0,20.185,59.5094,1.3584
-104.0,0.0,7.0,0.0749624,16.0,20.735,60.5094,1.5284
-104.0,0.0,7.0,0.075178,16.0,19.81,59.7641,1.0094
-104.0,0.0,7.0,0.0821365,16.0,19.35,57.5094,1.8868
